player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
141205,Simon Piesinger,1992-05-13,34.0,Austria,,194.0,84.0,Right,8,M,"['DM', 'MC', 'DC']",210000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1391307,Aaron Sky Schwarz,2004-03-20,22.0,Austria,,180.0,,Right,11,M,['ML'],210000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
941055,Thorsten Schriebl,1998-11-24,27.0,Austria,,175.0,,Right,20,M,"['MC', 'DM']",435000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1126745,Luca Hassler,2003-12-13,22.0,Austria,,176.0,,Left,7,M,['MC'],270000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1973767,Michael Schweiger,2005-08-25,20.0,Austria,,184.0,,Right,18,M,,,,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1655334,Adama Drame,2005-01-05,21.0,Côte d'Ivoire,,189.0,,Right,25,D,['DC'],155000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1406116,David Đurić,2006-03-19,20.0,Serbia,,174.0,,Left,70,D,['DL'],205000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1801585,Cheick Mamadou Diabate,2004-01-01,22.0,Côte d'Ivoire,,188.0,,Right,15,D,['DC'],1100000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
799723,Raffael Behounek,1997-04-16,29.0,Austria,,187.0,,Right,6,D,['DC'],570000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1928493,Austin Harrison Uzondu,,,Nigeria,,,,Left,3,D,['DL'],,,214300,Ikorodu City,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
843630,Nicolas Wimmer,1995-03-15,31.0,Austria,,190.0,,Left,37,D,"['DC', 'DL']",725000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
989751,Fabian Wohlmuth,2002-06-25,24.0,Austria,,188.0,,Right,31,D,"['MR', 'DR']",720000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1988994,Matteo Kitz,2007-01-20,19.0,Austria,,190.0,,Right,35,D,['DC'],260000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
962268,Nikolas Polster,2002-07-07,24.0,Austria,,188.0,,Right,12,G,['GK'],2100000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
942888,Lukas Gütlbauer,2000-12-06,25.0,Austria,,191.0,,Right,1,G,['GK'],465000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1049106,David Skubl,2001-09-18,24.0,Austria,,184.0,,Right,21,G,,105000.0,EUR,2076,Wolfsberger AC,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
842680,Mark Große,1999-02-01,27.0,Austria,,183.0,,Both,11,F,"['ST', 'AM']",440000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
336257,Daniel Maderner,1995-10-12,30.0,Austria,,190.0,82.0,Right,9,F,['ST'],310000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1384369,Anthony Smits,2005-05-21,21.0,Netherlands,,182.0,,Right,7,F,['ST'],230000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1510108,Alexander Hofleitner,2000-05-03,26.0,Austria,,196.0,,Right,25,F,['ST'],340000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1896862,Nicky Fatayi Brown Ugo,2005-09-24,20.0,Nigeria,,,,Both,70,F,,,,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
907217,Jacob Italiano,2001-07-30,25.0,Australia,,177.0,,Both,14,M,"['ML', 'MR']",650000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1928232,Ismaël Guerti,2004-07-29,22.0,Morocco,,178.0,,,29,M,,,,361816,Metz 2,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
879504,Leon Klassen,2000-05-29,26.0,Russia,,174.0,,Left,32,M,"['DL', 'ML']",620000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
186691,Peter Michorl,1995-05-09,31.0,Austria,,178.0,76.0,Left,34,M,"['MC', 'DM', 'AM']",515000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
980464,Anderson,1998-01-03,28.0,Brazil,,184.0,,Right,28,M,"['MR', 'DR']",520000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1167390,Liam Hermesh,2004-03-12,22.0,Israel,,178.0,,Right,6,M,['MC'],190000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1489151,Souleyman Mandey,2006-02-06,20.0,Austria,,189.0,,Right,17,M,['MC'],,,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
887904,Christian Lichtenberger,1995-12-12,30.0,Austria,,172.0,,,10,M,"['MC', 'AM']",310000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1112757,Matthias Gragger,2001-11-03,24.0,Austria,,188.0,,Right,48,M,['DR'],230000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
936477,Tobias Koch,2001-04-06,25.0,Austria,,180.0,,Right,8,M,"['MC', 'DM']",370000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1385795,Tim Trummer,2005-11-10,20.0,Austria,,189.0,,Right,37,D,['DR'],1400000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1507454,Beres Owusu,2003-09-19,22.0,France,,185.0,,Right,82,D,"['DC', 'DR']",750000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
974359,Donovan Pines,1998-03-07,28.0,USA,,194.0,88.0,,2,D,['DC'],480000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1149085,Ludwig Vraa-Jensen,2005-06-23,21.0,Denmark,,187.0,,Both,3,D,['DC'],440000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1910439,Petar Markovic,2006-02-05,20.0,Austria,,184.0,,Right,72,D,['DC'],77000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1213470,Yannick Oberleitner,2002-03-27,24.0,Germany,,190.0,,Both,27,D,"['DC', 'DL']",180000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
125488,Cican Stanković,1992-11-04,33.0,Austria,,186.0,80.0,Both,23,G,['GK'],240000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
817938,Jakob Meierhofer,1997-11-06,28.0,Austria,,186.0,75.0,Both,1,G,['GK'],220000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
165093,Christoph Nicht,1994-01-05,32.0,Austria,,184.0,78.0,Right,26,G,['GK'],105000.0,EUR,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
2677391,Christoph Hasenhuttl,,,Austria,,,,,30,,,,,2052,Grazer AK 1902,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
314304,Ronivaldo,1989-03-24,37.0,Austria,,173.0,76.0,Right,9,F,['ST'],185000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1064215,Romeo Vučić,2003-01-30,23.0,Austria,,186.0,,Right,11,F,['ST'],270000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1064296,Filip Ristanić,2004-01-30,22.0,Austria,,181.0,,Right,10,F,['ST'],155000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1567342,Mauro Hämmerle,2007-10-17,18.0,Austria,,,,Left,24,F,['ST'],195000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1902136,Jacob Collmann,2001-06-23,25.0,Germany,,191.0,,,33,F,,48000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1142207,Anton Tsarenko,2004-06-17,22.0,Ukraine,,162.0,,Right,30,M,"['AM', 'MC']",290000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1394185,Erik Weinhauer,2001-01-23,25.0,Germany,,171.0,,Both,7,M,,160000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
336675,Dominik Frieser,1993-09-09,32.0,Austria,,176.0,76.0,Right,28,M,"['RW', 'MR']",265000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
822493,Karim Conte,1999-08-25,26.0,Guinea,,171.0,,Left,8,M,"['MC', 'DM']",275000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1387925,Felix Ruschke,2003-03-08,23.0,Germany,,185.0,,Right,29,M,['ML'],215000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1010027,Thomas Schiestl,2002-08-31,23.0,Austria,,179.0,,Left,27,M,['MC'],160000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1393043,Nico Grimbs,2004-02-19,22.0,Germany,,184.0,,Right,5,M,['MC'],110000.0,EUR,2544,1. FC Schweinfurt 05,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
2190974,Felix Gerstmayer,2004-05-24,22.0,Austria,,178.0,,Right,21,M,,,,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1103904,Dario Kreiker,2003-01-07,23.0,Austria,,185.0,,Right,47,M,['ML'],280000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1929653,Lukas Fabian,2008-01-02,18.0,Austria,,,,,20,M,,,,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
940276,Alem Pašić,1997-08-23,28.0,Slovenia,,194.0,,Right,17,D,"['DC', 'DR', 'MC', 'DM']",530000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
827461,Manuel Maranda,1997-07-09,29.0,Austria,,188.0,75.0,Right,15,D,['DC'],460000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
335863,Fabio Strauss,1994-08-06,32.0,Austria,,195.0,84.0,Right,2,D,"['DC', 'DL', 'DR']",220000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1129639,David Riegler,2002-12-17,23.0,Austria,,185.0,,Right,22,D,"['DC', 'DR']",290000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1411829,Matthias Wetschka,2005-02-08,21.0,Austria,,195.0,,Right,32,D,,94000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
917003,Marcel Kostenbauer,2001-08-26,24.0,Austria,,186.0,,Right,12,G,['GK'],77000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
1149202,Valentin Oelz,2005-04-24,21.0,Austria,,192.0,,,1,G,['GK'],105000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
825965,Christopher Giuliani,1999-07-05,27.0,Austria,,187.0,79.0,Left,26,G,['GK'],110000.0,EUR,2113,FC Blau Weiss Linz,AUT,2025-2026,datafc_sofascore,2026-08-09T09:23:29.939647
