player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
58917,Geoffry Hairemans,1991-10-21,34,Belgium,,184.0,64.0,Left,11,F,"['RW', 'AM']",240000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2631627,Carlos Mejia,2007-07-24,19,Ecuador,,,,Left,80,F,['LW'],2100000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2058686,Gabriel Jesus David,2007-01-02,19,Nigeria,,,,,92,F,,220000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1426634,Gerard Vandeplas,2006-02-25,20,Belgium,,189.0,,,18,F,['ST'],375000.0,EUR,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2631629,Luis Narh,2007-12-25,18,Ghana,,186.0,,Right,,F,,,,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1546047,Jeff Godelaine,2007-04-26,19,Belgium,,,,Left,29,F,,,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1656725,Toon Franssen,2006-01-17,20,Belgium,,,,,66,F,,,,445267,Young Reds,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1396221,Abdel-Malik Aziz,2003-04-14,23,Togo,,178.0,,Right,,F,,,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1154566,Mukhammadali Urinboev,2005-04-24,21,Uzbekistan,,170.0,,Left,19,M,['ST'],430000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1590946,Youssef Hamdaoui,2008-03-20,18,Morocco,,,,Right,43,M,['AM'],,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2137673,Jules Ahoka,2006-05-08,20,DR Congo,,,,Right,6,M,['MC'],290000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2405369,Xander Dierckx,2009-02-27,17,Belgium,,,,Left,78,M,"['MC', 'DM']",2900000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1920581,Farouck Adekami,2006-02-13,20,Côte d'Ivoire,,,,,22,M,,74000.0,EUR,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1002804,Thibo Somers,1999-03-16,27,Belgium,,183.0,,Right,24,M,"['MR', 'RW', 'AM']",2900000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
826170,Daam Foulon,1999-03-23,27,Belgium,,180.0,,Left,5,M,"['ML', 'DL']",1900000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
997118,Christopher Scott,2002-06-07,24,Germany,,174.0,,Right,30,M,"['AM', 'MC']",2100000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1892676,Snayder Porozo,2007-05-12,19,Ecuador,,189.0,89.0,Right,33,M,['ST'],1000000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2297227,Louie Van Gelder,2009-01-30,17,Belgium,,175.0,,,82,M,['MC'],,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2602250,Modibo Fofana,2007-11-03,18,Côte d'Ivoire,,178.0,,Right,25,M,,,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1470622,Yuto Tsunashima,2000-08-15,25,Japan,,188.0,,Right,4,D,"['DC', 'DR']",1600000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1546054,Semm Renders,2007-12-17,18,Belgium,,180.0,,Right,17,D,['DR'],410000.0,EUR,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1047163,Rein Van Helden,2002-07-24,24,Belgium,,187.0,,Right,20,D,"['DC', 'DR']",3100000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
943926,Maxime Busi,1999-10-14,26,Belgium,,182.0,,Right,,D,['DR'],1400000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1465835,Andreas Verstraeten,2006-01-10,20,Belgium,,178.0,,Left,21,D,['MC'],105000.0,EUR,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1546044,Eran Tuypens,2005-12-07,20,Belgium,,181.0,,Left,27,D,['DL'],,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2487802,Luca Schelfhout,2007-09-17,18,Belgium,,,,Right,28,D,,,,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1002358,Taishi Brandon Nozawa,2002-12-25,23,Japan,,191.0,90.0,Right,41,G,['GK'],3400000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
794571,Yannick Thoelen,1990-07-18,36,Belgium,,188.0,81.0,Right,15,G,['GK'],205000.0,EUR,2889,Royal Antwerp FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1391493,Niels Devalckeneer,2004-05-17,22,Belgium,,193.0,,Right,81,G,['GK'],93000.0,EUR,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1471504,Adama Bojang,2004-05-28,22,Gambia,,191.0,,Right,27,F,['ST'],1200000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
909965,Antoine Colassin,2001-02-26,25,Belgium,,188.0,,Right,25,F,['ST'],545000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
915567,Aurélien Scheidler,1998-06-04,28,France,,192.0,,Right,21,F,['ST'],1900000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1518093,Severin Nioule,2005-03-03,21,Côte d'Ivoire,,175.0,,,93,F,['LW'],465000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1397883,Freddy Mbemba,2002-12-16,23,France,,175.0,,Right,20,F,['ML'],580000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1126852,Yassine Khalifi,2005-08-09,21,Morocco,,175.0,,Right,40,M,['MC'],1300000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1030459,Parfait Guiagon,2001-02-22,25,Côte d'Ivoire,,169.0,,Right,10,M,['LW'],4500000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1469056,Amine Boukamir,2006-10-22,19,Morocco,,172.0,,Right,56,M,['MC'],535000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1198306,Jakob Napoleon Romsaas,2004-05-16,22,Norway,,187.0,,Right,8,M,"['ST', 'AM']",1100000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
281283,Patrick Pflücke,1996-11-30,29,Germany,,170.0,67.0,Left,14,M,"['AM', 'MR', 'RW']",2000000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
834261,Antoine Bernier,1997-09-10,28,Belgium,,170.0,68.0,Right,17,M,['RW'],1600000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1499869,Isaac Ismaël Cissé,2006-10-10,19,Côte d'Ivoire,,175.0,,,19,M,['MC'],230000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1919319,Boubakar Dembaga,2006-06-07,20,Mali,,191.0,,Right,49,M,['MC'],,,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1995006,Mory Kera,2008-06-26,18,Belgium,,,,,51,M,,145000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1897486,Yoann Cissé,2004-12-13,21,France,,,,,45,M,,210000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1130602,Kevin Van Den Kerkhof,1996-03-13,30,Algeria,,190.0,,Right,3,D,"['DR', 'MR', 'RW']",1600000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
965265,Aiham Ousou,2000-01-09,26,Syria,,186.0,,Right,4,D,['DC'],2800000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1407973,Cheick Keita,2003-04-02,23,Mali,,185.0,,Right,95,D,['DC'],3800000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
990726,Mardochee Nzita,2000-02-24,26,Belgium,,178.0,,Left,24,D,"['DL', 'ML']",1400000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1898323,Massamba Sow,2004-06-12,22,France,,180.0,,Right,44,D,['DC'],365000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1388247,Noah Solheid,2003-07-08,23,Belgium,,191.0,,Right,96,D,['DC'],370000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2636509,Naël Piron,2008-09-28,17,Belgium,,,,,90,D,,,,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1131009,Mohamed Koné,2002-03-07,24,Côte d'Ivoire,,186.0,,Right,30,G,['GK'],2100000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1141106,Martin Delavallée,2004-03-18,22,Belgium,,185.0,,Right,55,G,['GK'],1500000.0,EUR,2898,RC Sporting Charleroi,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1396237,Arthur Cremer,2000-08-18,25,Belgium,,190.0,,,94,G,,,,325741,URSL Visé,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
891505,Goduine Koyalipou,2000-02-15,26,Central African Republic,,183.0,76.0,Right,10,F,['ST'],2400000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
356024,Thierry Ambrose,1997-03-28,29,Guadeloupe,,178.0,,Right,68,F,['ST'],1900000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
976002,Bryan Adinany,2000-03-13,26,Madagascar,,190.0,,Right,39,F,['ST'],620000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1502941,Lennard Hens,1996-02-08,30,Belgium,,183.0,,Right,10,F,"['MC', 'AM']",410000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
823047,Jellert Van Landschoot,1997-08-27,28,Belgium,,176.0,57.0,Left,18,F,"['ML', 'ST', 'LW']",740000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1851556,Sixtus Ogbuehi,2003-03-15,23,Nigeria,,192.0,,Right,90,F,['ST'],195000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2632096,Abdoul Diop,2005-04-20,21,Senegal,,,,,,F,,,,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2677624,Ilian Temperman,2007-02-24,19,Belgium,,,,,43,F,,,,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1518101,Shandre Campbell,2005-07-15,21,South Africa,,178.0,,Left,11,M,['LW'],960000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1064174,Nayel Mehssatou,2002-04-12,24,Chile,,172.0,,Right,8,M,"['MC', 'DM', 'MR']",1500000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1125634,Ken Masui,2001-04-04,25,Japan,,172.0,67.0,Right,71,M,['LW'],850000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1010062,Suf Podgoreanu,2002-01-20,24,Israel,,193.0,,Right,17,M,['RW'],670000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
122859,Brecht Dejaegere,1991-05-29,35,Belgium,,174.0,67.0,Right,19,M,"['MC', 'DM', 'AM']",290000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1093875,Lenn De Smet,2004-04-12,22,Belgium,,174.0,,Right,14,M,['MR'],740000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
936240,Boris Lambert,2000-04-10,26,Belgium,,187.0,,Right,35,M,"['MC', 'DM', 'DC']",775000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1091040,Liam De Smet,2004-04-12,22,Belgium,,174.0,,Right,14,M,"['MC', 'DM']",410000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1387921,Matthew Anderson,2004-01-25,22,Scotland,,176.0,,Left,3,M,"['ML', 'DL']",825000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2642509,Guust Lamerand,2008-03-21,18,Belgium,,,,,45,M,,,,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1403049,Harrison Murray-Campbell,2006-08-04,20,England,,186.0,,Right,4,D,['DC'],520000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1394357,James Ndjeungoue,2003-04-04,23,Cameroon,,186.0,,Left,5,D,"['DC', 'DL']",830000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2088572,Mohamed Fofana,2005-12-29,20,Côte d'Ivoire,,180.0,,Right,15,D,['DC'],245000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1133521,Rudy Kohon,2004-05-23,22,France,,187.0,,Right,36,D,"['DC', 'DR']",670000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
285943,Gilles Dewaele,1996-02-13,30,Belgium,,180.0,72.0,Right,20,D,"['DR', 'MR']",190000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
329415,Gilles Ruyssen,1994-06-18,32,Belgium,,186.0,,Right,22,D,"['DC', 'DR']",580000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2022306,Fuhna Nsolo,2005-04-26,21,Belgium,,175.0,,,49,D,,97000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
843151,Marko Ilić,1998-02-03,28,Serbia,,190.0,70.0,Right,31,G,['GK'],825000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
879496,Patrik Sigurdur Gunnarsson,2000-11-15,25,Iceland,,188.0,,Right,31,G,['GK'],425000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1187184,Ebbe De Vlaeminck,2005-11-04,20,Belgium,,184.0,,Right,13,G,['GK'],210000.0,EUR,4858,KV Kortrijk,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1936506,Francisco Montoro,2004-06-24,22,Argentina,,169.0,,Right,19,F,,220000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1128445,Ilyes Ziani,2003-06-20,23,Morocco,,173.0,,Right,11,M,"['LW', 'AM']",1100000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1131005,Ali Loune,2002-03-17,24,Morocco,,180.0,,,30,M,"['MC', 'DM']",515000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
881144,Gaëtan Robail,1994-01-09,32,France,,181.0,,Right,10,M,['LW'],390000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
842287,Ridwane M'Barki,1994-07-02,32,Belgium,,173.0,,Right,,M,['ML'],240000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1399507,Noah Dodeigne,2003-01-21,23,Belgium,,,,Left,31,D,['DL'],240000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1626191,Matteo Vandendaele,2005-06-16,21,Belgium,,186.0,,Left,,D,,54000.0,EUR,490613,FC Ganshoren,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1906703,Xavier Preijs,2005-10-04,20,Belgium,,183.0,,Right,51,D,,97000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2200214,Victor Barbosa,2007-03-28,19,New Zealand,,,,Left,,D,,,,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1191250,Mattéo Nkurunziza,2004-06-02,22,Burundi,,,,,70,G,['GK'],49000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
156736,Theo Defourny,1992-04-25,34,Belgium,,194.0,84.0,Right,,G,['GK'],140000.0,EUR,204219,RWDM Brussels,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
869875,Kikas,1998-09-17,27,Portugal,,176.0,,Right,98,F,['ST'],775000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1649069,Sandro Vidigal,2007-07-28,19,Portugal,,172.0,,Right,95,F,['ST'],2800000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
812822,Ba-Muaka Simakala,1997-01-28,29,Germany,,180.0,77.0,Left,,F,"['ST', 'LW']",870000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1103725,Ade Oguns,2001-04-14,25,Nigeria,,179.0,81.0,Right,11,F,['ST'],320000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1022067,Zakaria Atteri,2002-02-11,24,Belgium,,189.0,,Left,20,F,['ST'],365000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1425336,Matteo Filorizzo,2006-02-19,20,Belgium,,187.0,,Left,56,F,,53000.0,EUR,230499,AS Eupen Reserve U21,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1638104,Jaden Malhage,2005-07-13,21,Belgium,,175.0,,Right,25,F,,48000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2257637,Aron Sulejmani,2004-06-25,22,Belgium,,,,Right,9,F,,,,390768,Belisia Bilzen SV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
817621,Oriol Busquets,1999-01-20,27,Spain,,185.0,77.0,Right,66,M,"['MC', 'DM']",330000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1528458,Chris-Kévin Nadje,2001-08-14,24,Côte d'Ivoire,,190.0,,Right,19,M,['MC'],485000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1047318,Isaac Nuhu,2001-09-30,24,Ghana,,171.0,,Right,7,M,"['ST', 'LW']",845000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1145139,Amadou Keita,2001-10-28,24,Guinea,,170.0,,Right,18,M,['MC'],320000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1170533,Logan Delaurier-Chaubet,2002-04-22,24,France,,173.0,,Left,22,M,['RW'],465000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
876447,Mathias Fixelles,1996-08-11,29,Belgium,,174.0,,Right,11,M,['MC'],235000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1860154,Bertan Caliskan,2005-02-07,21,Belgium,,,,Right,19,M,['RW'],360000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
797730,Gaetan Hendrickx,1995-03-30,31,Belgium,,175.0,64.0,Right,22,M,"['MC', 'DM']",220000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1425332,Raphael Di Matteo,2006-01-23,20,Belgium,,180.0,,,14,M,,46000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1807692,Théo Maréchal,2005-01-18,21,Belgium,,177.0,,Right,47,M,,135000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2214472,Mark Müller,2001-08-01,25,Germany,,172.0,,Right,27,M,['AM'],410000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1425328,Victor Tihon,2006-09-08,19,Belgium,,,,,57,M,,,,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
96810,Igor Plastun,1990-08-20,35,Ukraine,,193.0,82.0,Right,32,D,"['DC', 'DR']",160000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
272761,Nicolas Gavory,1995-02-16,31,France,,183.0,76.0,Left,5,D,['DL'],310000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
921951,Yentl Van Genechten,2000-08-18,25,Belgium,,191.0,,Right,2,D,['DR'],580000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1020435,Rune Paeshuyse,2002-03-28,24,Belgium,,187.0,,Right,28,D,"['DC', 'DR']",730000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1516528,Lorenzo Youndje,2005-04-12,21,Belgium,,,,Left,13,D,['DL'],245000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1954222,Malam Malu,2005-01-05,21,Guinea-Bissau,,190.0,,Left,,D,,,,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
797699,Marco Hiller,1997-02-20,29,Germany,,187.0,,Right,1,G,['GK'],410000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
823639,Antoine Lejoly,1998-03-26,28,Belgium,,188.0,,Right,,G,['GK'],195000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2012705,Gaël Criminisi,2006-06-27,20,Belgium,,182.0,,Right,77,G,,,,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1143276,Julian Renner,2003-06-07,23,Germany,,183.0,,,44,G,['GK'],155000.0,EUR,2926,KAS Eupen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
838640,Wilfried Kanga,1998-02-21,28,Côte d'Ivoire,,189.0,,Right,7,F,['ST'],2800000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1916618,Josué Vergara,2007-07-25,19,Panama,,196.0,,Right,47,F,['ST'],1500000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1135616,Momodou Sonko,2005-01-31,21,Sweden,,176.0,,Right,11,F,['LW'],1800000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1065233,Max Dean,2004-02-21,22,England,,178.0,,Right,21,F,['ST'],2400000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2048955,Hyllarion Goore,2005-08-24,20,Côte d'Ivoire,,183.0,,Right,45,F,['ST'],3800000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1485493,Moctar Diop,2005-01-06,21,Senegal,,193.0,88.0,Left,19,F,['ST'],640000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2445106,Ibrahima Cisse,2007-09-24,18,Senegal,,196.0,,Right,75,F,['ST'],825000.0,EUR,76451,KAA Gent Reserve U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1007528,Abdelkahar Kadri,2000-06-24,26,Algeria,,170.0,,Right,37,M,"['MC', 'AM', 'DM']",2600000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
354558,László Bénes,1997-09-09,28,Slovakia,,181.0,72.0,Left,8,M,['MC'],2300000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1034816,Atsuki Ito,1998-08-11,27,Japan,,185.0,78.0,Right,15,M,"['MC', 'DM']",2400000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1124749,Mathias Delorge,2004-07-31,22,Belgium,,189.0,,Left,17,M,"['MC', 'DM']",6800000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1396529,Tibe De Vlieger,2005-11-05,20,Belgium,,182.0,,Right,27,M,['MC'],2700000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1591025,Mohammed El Âdfaoui,2008-02-28,18,Belgium,,182.0,,Left,28,M,['MC'],1900000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
