player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1105850,Ryan Guilherme,2002-12-07,23.0,Brazil,,185.0,,Right,8,M,['MC'],815000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1005992,Andreas Ndoj,2003-02-02,23.0,Greece,,190.0,85.0,Both,5,M,"['DC', 'MC', 'DM']",5400000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1485731,Rafael Lobato,2006-02-23,20.0,Brazil,,171.0,71.0,Left,25,M,['ST'],830000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
848521,Marios Vrousai,1998-07-02,28.0,Greece,,183.0,75.0,Both,17,M,"['DR', 'MR']",3100000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1176881,Diogo Bezerra,2002-07-16,24.0,Brazil,,186.0,,Right,7,M,"['RW', 'LW']",1600000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
946909,Georgios Liavas,2001-02-11,25.0,Greece,,175.0,,Right,54,M,"['DC', 'MC', 'DR']",650000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2239932,Antoine Wenck,2006-06-30,20.0,Senegal,,185.0,,Left,70,M,['MC'],,,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2291621,Miguel Patricío,2007-01-27,19.0,Portugal,,180.0,,Right,79,M,,,,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2034540,Gustavo Mancha,2004-07-15,22.0,Brazil,,190.0,,Left,39,D,['DC'],1500000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1064359,Nelson Abbey,2003-08-28,22.0,England,,187.0,,Left,6,D,"['DC', 'DL']",1600000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1173124,João Tomé,2003-02-12,23.0,Portugal,,183.0,,Right,20,D,['DR'],580000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1467139,Francisco Petrasso,2002-02-28,24.0,Argentina,,191.0,,Right,23,D,"['DC', 'DR']",1200000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
72020,Jakub Brabec,1992-08-06,34.0,Czechia,,186.0,78.0,Right,14,D,['DC'],380000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1478890,Julien Lomboto,2002-05-13,24.0,France,,191.0,,Right,63,D,['DC'],310000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2239936,Caike,2005-05-14,21.0,Brazil,,187.0,,Left,68,D,['DC'],,,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
938292,Cezary Miszta,2001-10-30,24.0,Poland,,192.0,,Right,1,G,['GK'],4900000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
905406,Kevin Chamorro,2000-04-08,26.0,Costa Rica,,183.0,,Left,22,G,['GK'],290000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1196018,Antzelo Sina,2004-01-06,22.0,Albania,,186.0,,Left,1,G,['GK'],205000.0,EUR,6349,PAS Giannina,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1005270,Ennio Van Der Gouw,2001-01-01,25.0,Netherlands,,195.0,,Right,99,G,['GK'],390000.0,EUR,3036,Rio Ave,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1185196,Fally Mayulu,2002-07-15,24.0,France,,193.0,,Right,9,F,['ST'],1400000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1145658,Romualdas Jansonas,2005-06-23,21.0,Lithuania,,187.0,,Right,77,F,['ST'],390000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1009460,Vladislav Morozov,2000-10-12,25.0,Belarus,,188.0,,Right,18,F,['ST'],410000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
913728,Ivan Barbero,1998-08-17,27.0,Spain,,187.0,,Right,17,F,['ST'],950000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1510444,Dylan Nandín,2002-02-28,24.0,Uruguay,,186.0,78.0,Right,23,F,['ST'],1100000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1116649,Brian Mansilla,2002-05-14,24.0,Uruguay,,176.0,,Left,24,F,['LW'],825000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1975933,Si-hoo Park,2007-08-18,18.0,South Korea,,178.0,,Right,77,F,['LW'],190000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1000680,Miguel Puche,2001-04-30,25.0,Spain,,180.0,,Right,11,F,"['LW', 'ST']",380000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2486784,Bruno Duarte,2007-04-15,19.0,Portugal,,,,,87,F,,,,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2683985,Costinha,2008-08-04,18.0,Portugal,,,,,,F,,,,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1105857,Taichi Fukui,2004-07-15,22.0,Japan,,177.0,,Right,8,M,"['MC', 'DM']",5300000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1191120,Hyun-ju Lee,2003-02-07,23.0,South Korea,,172.0,,Both,14,M,['AM'],2400000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
955133,Naïs Djouahra,1999-11-23,26.0,France,,172.0,,Right,7,M,['LW'],1400000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
973517,Alfonso Trezza,1999-06-22,27.0,Uruguay,,166.0,,Right,19,M,['RW'],1600000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1893864,Mateo Flores,2004-04-07,22.0,Spain,,178.0,,Left,21,M,['MC'],1100000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1126965,Espen Van Ee,2003-07-05,23.0,Netherlands,,179.0,,Right,6,M,"['MC', 'DM']",1200000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
996932,Pablo Gozálbez,2001-04-30,25.0,Spain,,170.0,,Right,10,M,['AM'],680000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1014259,Pedro Santos,2000-10-12,25.0,Portugal,,183.0,,Right,89,M,"['MC', 'DM']",570000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2683967,Ferro,2008-11-02,17.0,Portugal,,,,Right,,M,,,,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
943713,Javi Sánchez,1997-03-14,29.0,Spain,,189.0,71.0,Right,15,D,['DC'],750000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1095652,Diogo Monteiro,2005-01-28,21.0,Portugal,,184.0,,Right,4,D,['DC'],310000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
844409,Orest Lebedenko,1998-09-23,27.0,Ukraine,,174.0,63.0,Left,18,D,['DL'],550000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
902050,Boris Popović,2000-02-26,26.0,Serbia,,189.0,,Right,5,D,"['DC', 'DR']",930000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
964609,Jose Fontán,2000-02-11,26.0,Spain,,182.0,,Left,3,D,"['DC', 'DL']",1900000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
863637,Tiago Esgaio,1995-08-01,31.0,Portugal,,175.0,,Right,28,D,['DR'],1000000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1099547,Mario Climent,2002-01-30,24.0,Spain,,179.0,,Left,37,D,['DL'],775000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
789933,Ignacio de Arruabarrena,1997-01-16,29.0,Uruguay,,186.0,73.0,Right,12,G,['GK'],1000000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
888592,Nico Mantl,2000-02-06,26.0,Germany,,193.0,,Right,58,G,['GK'],825000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1165190,Jakub Vinarčík,2005-07-11,21.0,Slovakia,,202.0,,Left,1,G,['GK'],275000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1394922,Martim Duarte,2003-01-17,23.0,Portugal,,182.0,,Right,71,G,['GK'],45000.0,EUR,25777,FC Arouca,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
352448,Héctor Hernández,1995-09-14,30.0,Spain,,180.0,65.0,Right,23,F,['ST'],880000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1482438,Bassco Soyer,2006-10-17,19.0,Peru,,167.0,,Right,88,F,['LW'],240000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1014254,Carlos Eduardo,2002-08-10,24.0,Brazil,,192.0,,Left,29,F,['ST'],470000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2436887,Walace dos Santos França,2005-08-24,20.0,Brazil,,187.0,,Left,57,F,['ST'],525000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1130893,Mohamed Kaba,2002-09-07,23.0,Mali,,189.0,,Right,99,F,['ST'],27000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1146008,Diogo Prioste,2004-03-26,22.0,Portugal,,179.0,,Right,86,M,"['MC', 'DM']",1900000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1032547,Joelson Fernandes,2003-02-28,23.0,Portugal,,172.0,,Right,11,M,['LW'],945000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
611880,Murilo,1994-10-31,31.0,Brazil,,176.0,68.0,Left,77,M,['RW'],830000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
989837,Facundo Cáseres,2001-05-28,25.0,Argentina,,178.0,,Right,5,M,"['MC', 'DM']",2700000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1084746,Santi García,2001-08-29,24.0,Spain,,188.0,,Right,10,M,"['AM', 'MC']",4400000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1537180,Mohamed Bamba,2004-10-08,21.0,Côte d'Ivoire,,188.0,,Left,8,M,['DM'],1600000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1445615,Tidjany Touré,2002-07-15,24.0,France,,184.0,73.0,Right,7,M,['LW'],460000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1410239,Gil Martins,2006-05-12,20.0,Portugal,,177.0,,Right,20,M,['MC'],220000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1138915,Zé Carlos,2001-10-30,24.0,Portugal,,172.0,60.0,Right,6,M,"['MC', 'DM']",825000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1799336,Agustín Moreira,2001-05-28,25.0,Uruguay,,174.0,,Right,27,M,['ST'],955000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1083277,Martin Fernández,2003-06-23,23.0,Uruguay,,171.0,,Left,32,M,['MC'],420000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1000566,Andreas Lausen,2002-10-15,23.0,Denmark,,185.0,,Right,12,M,"['MC', 'LW']",680000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
949449,Sergio Bermejo,1997-08-17,28.0,Spain,,170.0,,Left,17,M,"['RW', 'MR']",645000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2158739,Gonçalo Maia Pereira,2005-11-30,20.0,Portugal,,173.0,,Right,82,M,['MC'],94000.0,EUR,426138,Gil Vicente U23,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
831781,Ghislain Konan,1995-12-27,30.0,Côte d'Ivoire,,176.0,71.0,Left,3,D,['DL'],2800000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
97000,Ricardo Esgaio,1993-05-16,33.0,Portugal,,171.0,66.0,Right,47,D,"['MR', 'DR']",740000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1477659,David Moreira,2004-04-18,22.0,Cape Verde,,171.0,,Left,45,D,"['DC', 'DL']",1600000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
800348,Jonathan Buatu,1993-09-27,32.0,Angola,,187.0,80.0,Left,39,D,['DC'],565000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1520738,José Silva,2005-08-20,20.0,Portugal,,178.0,,Right,2,D,['DR'],465000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
905452,Weverson,2000-07-05,26.0,Brazil,,185.0,,Left,26,D,['DL'],750000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1114164,Marvin Elimbi Gilbert,2003-02-20,23.0,France,,186.0,,Right,4,D,['DC'],3900000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1142261,Antonio Espigares,2004-09-05,21.0,Spain,,187.0,187.0,Right,3,D,['DC'],465000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1426239,Arthur Tchaptchet,2006-05-10,20.0,France,,188.0,,Right,59,D,['DC'],93000.0,EUR,305165,Stade Reims II,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
552170,Samuel,1994-03-29,32.0,Brazil,,188.0,80.0,Right,94,G,['GK'],855000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
981586,Lucão,2001-02-26,25.0,Brazil,,190.0,,Both,30,G,['GK'],1300000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1391229,Andre Picornell,2004-04-03,22.0,Sweden,,190.0,,Left,1,G,['GK'],210000.0,EUR,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2685708,Tiago Ferreira,2009-01-12,17.0,Portugal,,,,Right,44,G,,,,3010,Gil Vicente,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1640310,Motez Nourani,2002-01-11,24.0,Tunisia,,180.0,,Right,17,F,['RW'],180000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1579664,Pablo Messias Cardozo,2003-02-01,23.0,Brazil,,181.0,,Right,99,F,['ST'],470000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1410338,Martim Gustavo Watts,2005-07-14,21.0,Portugal,,184.0,,Right,30,F,,195000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
822510,Liziero,1998-02-07,28.0,Brazil,,175.0,,Left,28,M,"['MC', 'DM']",1600000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2231192,Mateus Jose Iseppe,2006-05-02,20.0,Brazil,,168.0,,Right,23,M,,410000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1011997,Chiheb Labidi,2001-06-01,25.0,Tunisia,,190.0,,Left,15,M,['MC'],485000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1172052,Daniel Júnior,2002-05-09,24.0,Brazil,,177.0,,Left,10,M,['LW'],655000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1020610,Matheus Dias,2002-05-09,24.0,Brazil,,187.0,,Right,6,M,"['MC', 'DM']",1600000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1190245,Daniel De la Cruz,2004-03-06,22.0,Ecuador,,191.0,,Right,2,M,['DR'],485000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
999013,Stavros Gavriel,2002-01-29,24.0,Cyprus,,178.0,,Left,11,M,['RW'],555000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
851030,Filipe Soares,1999-05-20,27.0,Portugal,,180.0,70.0,Right,22,M,"['MC', 'AM', 'DM']",680000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
902051,Miguel Baeza,2000-03-27,26.0,Spain,,177.0,,Left,8,M,['MC'],385000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1389690,Danel Dongmo,2001-01-30,25.0,Cameroon,,182.0,,Left,,M,['MC'],495000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1215202,Markus Jensen,2005-07-15,21.0,Denmark,,184.0,,Right,7,M,['RW'],385000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1871923,Josue Souza,2005-04-25,21.0,Brazil,,170.0,,Right,48,M,['MC'],91000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1393991,Joel Silva,2003-02-11,23.0,Portugal,,185.0,,Left,26,M,['MC'],410000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1806732,Deivison Souza Brito,2006-05-04,20.0,Brazil,,185.0,,Right,88,M,,180000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
994479,Wesley Gasolina,2000-03-13,26.0,Brazil,,170.0,,Right,52,D,['DR'],660000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1112474,Ze Vitor,2001-02-09,25.0,Brazil,,189.0,,Left,38,D,['DC'],2400000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
822509,Léo Santos,1998-12-09,27.0,Brazil,,186.0,80.0,Right,34,D,['DC'],970000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
926869,Ulisses,1999-09-28,26.0,Brazil,,183.0,80.0,Right,4,D,['DC'],1100000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
806515,Ivanildo Fernandes,1996-03-26,30.0,Cape Verde,,193.0,75.0,Left,14,D,['DC'],185000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
344181,José Gomes,1996-07-20,30.0,Portugal,,185.0,85.0,Left,5,D,['DL'],1000000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1394244,Francisco Gonçalves,2004-03-05,22.0,Portugal,,188.0,,Right,33,D,['DC'],195000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1524396,Renato Marin,2006-07-10,20.0,Italy,,194.0,,Right,1,G,['GK'],965000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
987596,João Gonçalves,2000-11-15,25.0,Portugal,,188.0,73.0,Right,,G,['GK'],520000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1524116,Kevyn,2005-07-01,21.0,Brazil,,192.0,,Right,50,G,['GK'],205000.0,EUR,3013,CD Nacional,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
943595,Sydney van Hooijdonk,2000-02-06,26.0,Netherlands,,190.0,,Right,9,F,['ST'],1000000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
910316,Ianis Stoica,2002-12-08,23.0,Romania,,180.0,,Right,10,F,"['LW', 'ST', 'ML']",1500000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1158547,Leandro Antonetti,2003-01-13,23.0,Puerto Rico,,189.0,81.0,Left,37,F,['ST'],205000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2239852,Henrique Poniewas,2006-09-25,19.0,Brazil,,193.0,,Right,72,F,['ST'],,,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1120914,Lovro Zvonarek,2005-05-08,21.0,Croatia,,180.0,,Right,14,M,"['MC', 'DM', 'AM']",1700000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
591750,Joan Jordán,1994-07-06,32.0,Spain,,184.0,74.0,Right,8,M,"['MC', 'DM']",970000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2368703,Eddy Doué,2005-12-11,20.0,Côte d'Ivoire,,180.0,,Right,39,M,['MC'],390000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1090543,Abraham Marcus,2000-01-02,26.0,Nigeria,,178.0,,Left,99,M,['RW'],970000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1580384,Bénito,2003-08-21,22.0,France,,191.0,,Both,93,M,['LW'],160000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2058164,Robinho,2002-08-07,24.0,Brazil,,180.0,,Right,8,M,"['MC', 'DM', 'AM']",565000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1210450,Tom Moustier,2002-05-02,24.0,France,,185.0,,Right,28,M,"['MC', 'DM']",410000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1864305,Alisson Souza de Jesus,2005-04-11,21.0,Brazil,,,,Right,80,M,['RW'],110000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
989449,Kevin Höög Jansson,2000-09-29,25.0,Sweden,,190.0,,Left,6,M,"['MC', 'DC', 'DM']",370000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
2040835,Santiago Serra,2007-01-23,19.0,Portugal,,185.0,,Left,78,M,,,,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1952919,Emerson Pedro Vanga,2006-02-11,20.0,France,,178.0,,Right,71,M,,,,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1146225,Stefan Leković,2004-01-09,22.0,Serbia,,194.0,,Right,5,D,['DC'],2700000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
851283,Jefferson Encada,1998-04-17,28.0,Guinea-Bissau,,188.0,73.0,Both,17,D,['DR'],420000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1002565,Luan Patrick,2002-01-20,24.0,Brazil,,190.0,,Right,30,D,['DC'],2100000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
857766,Issiar Drame,1999-02-16,27.0,Mali,,196.0,,Right,5,D,['DC'],290000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1017590,Bernardo Schappo,1999-03-22,27.0,Brazil,,191.0,,Left,4,D,"['DC', 'DL']",705000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
190137,Rafa Soares,1995-05-09,31.0,Portugal,,177.0,74.0,Left,55,D,['DL'],935000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1031642,Atanas Chernev,2002-03-25,24.0,Bulgaria,,193.0,,Right,79,D,['DC'],740000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1410927,Max Scholze,2005-04-30,21.0,Germany,,184.0,,Right,21,D,['DR'],390000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1512339,Lucas Mincarelli,2004-01-15,22.0,France,,180.0,,Left,3,D,['DL'],730000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1119887,Léo Linck,2001-03-03,25.0,Brazil,,194.0,,Right,24,G,['GK'],3100000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1142575,Diogo Pinto,2004-06-18,22.0,Portugal,,194.0,,Right,51,G,['GK'],310000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
939692,Dudu,1999-02-10,27.0,Germany,,195.0,,Right,1,G,['GK'],145000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
929640,David Grilo,1996-08-13,29.0,Portugal,,184.0,,Right,22,G,['GK'],105000.0,EUR,3035,CF Estrela Amadora,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
801339,Rodrigo Pinho,1991-05-30,35.0,Brazil,,185.0,79.0,Left,9,F,['ST'],155000.0,EUR,483088,AVS - Futebol SAD,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
44685,Nenê,1983-07-28,43.0,Brazil,,183.0,78.0,Right,18,F,['ST'],52000.0,EUR,483088,AVS - Futebol SAD,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1485604,Talles Wander,2003-10-24,22.0,Brazil,,176.0,70.0,Right,30,F,['ST'],190000.0,EUR,483088,AVS - Futebol SAD,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
1164070,Jorge Meireles,2004-04-04,22.0,Portugal,,175.0,,Right,8,F,['ST'],630000.0,EUR,483088,AVS - Futebol SAD,POR,2024-2025,datafc_sofascore,2026-08-11 19:06:51
