player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
940276,Alem Pašić,1997-08-23,28.0,Slovenia,,194.0,,Right,17,D,"['DC', 'DR', 'MC', 'DM']",530000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
827461,Manuel Maranda,1997-07-09,29.0,Austria,,188.0,75.0,Right,15,D,['DC'],460000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
335863,Fabio Strauss,1994-08-06,32.0,Austria,,195.0,84.0,Right,2,D,"['DC', 'DL', 'DR']",220000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1129639,David Riegler,2002-12-17,23.0,Austria,,185.0,,Right,22,D,"['DC', 'DR']",290000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1411829,Matthias Wetschka,2005-02-08,21.0,Austria,,195.0,,Right,32,D,,94000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
917003,Marcel Kostenbauer,2001-08-26,24.0,Austria,,186.0,,Right,12,G,['GK'],77000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1149202,Valentin Oelz,2005-04-24,21.0,Austria,,192.0,,,1,G,['GK'],105000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
825965,Christopher Giuliani,1999-07-05,27.0,Austria,,187.0,79.0,Left,26,G,['GK'],110000.0,EUR,2113,FC Blau Weiss Linz,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
935076,Nikolai Frederiksen,2000-05-18,26.0,Denmark,,180.0,,Left,8,F,"['ST', 'AM']",970000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1212153,Ademola Ola-Adebomi,2003-09-03,22.0,England,,195.0,89.0,Left,9,F,['ST'],405000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
862767,Thomas Sabitzer,2000-10-12,25.0,Austria,,176.0,,Right,10,F,['ST'],275000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1014556,Michael Olakigbe,2004-04-25,22.0,England,,180.0,,Right,17,F,['RW'],485000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
66214,Lukas Hinterseer,1991-03-28,35.0,Austria,,192.0,84.0,Right,16,F,['ST'],92000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
164221,Thomas Goiginger,1993-03-15,33.0,Austria,,181.0,69.0,Right,36,F,"['RW', 'LW', 'AM']",240000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
816237,Murat Satin,1996-08-30,29.0,Austria,,177.0,,,11,M,"['MC', 'DM']",310000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1929395,Mazou Bambara,2005-07-29,21.0,Burkina Faso,,,,,15,M,,105000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
901912,Quincy Butler,2001-09-01,24.0,USA,,170.0,63.0,Right,7,M,['MR'],380000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
355288,Husein Balić,1996-02-15,30.0,Austria,,183.0,75.0,Right,18,M,"['LW', 'ST']",93000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1385793,Marc Striednig,2006-02-27,20.0,Austria,,186.0,,Right,6,M,"['MC', 'DM']",220000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1980123,Raphael Gschösser,2006-04-20,20.0,Austria,,173.0,,Right,32,M,,,,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1994391,David Falkner,2007-06-10,19.0,Austria,,,,Right,22,M,,77000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1065156,Marco Boras,2001-11-28,24.0,Croatia,,198.0,,Right,23,D,"['DC', 'DR']",860000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1476460,Drew Murray,2005-10-27,20.0,USA,,191.0,75.0,Right,5,D,['DC'],165000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1168503,David Kubatta,2003-10-29,22.0,Germany,,195.0,,Left,14,D,"['DC', 'DL']",410000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
791091,David Gugganig,1997-02-10,29.0,Austria,,190.0,65.0,Left,3,D,"['DC', 'DL']",290000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
910518,Nemanja Čelić,1999-04-26,27.0,Austria,,185.0,74.0,Left,43,D,['MC'],205000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1129536,David Jaunegg,2003-02-28,23.0,Austria,,189.0,,Right,27,D,['DC'],185000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1216256,Michael Neuner,2006-10-12,19.0,Austria,,179.0,,Left,31,D,,,,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1493202,Salko Hamzić,2006-09-17,19.0,Austria,,190.0,,Left,1,G,['GK'],435000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
2297224,Julian Margreiter,2009-11-05,16.0,Austria,,,,,35,G,,,,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
870127,Alexander Eckmayr,1999-07-06,27.0,Austria,,186.0,,Right,13,G,['GK'],160000.0,EUR,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
2668000,Felix Libiseller,2007-02-26,19.0,Austria,,,,,34,G,,,,5405,WSG Tirol,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
2129166,Precious Benjamin,2006-10-01,19.0,Nigeria,,182.0,,Right,14,F,['ST'],265000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1129537,Dominik Weixelbraun,2003-12-17,22.0,Austria,,180.0,,Left,11,F,"['RW', 'ST']",390000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1394703,Antonio Verinac,2004-12-27,21.0,Croatia,,193.0,,Right,39,F,,190000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1006388,Lenn Jastremski,2001-01-24,25.0,Germany,,190.0,,Both,9,F,['ST'],205000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
827457,Albin Gashi,1997-01-25,29.0,Austria,,183.0,72.0,Both,17,F,"['LW', 'MC']",285000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1889447,Melih Akbulut,2006-04-10,20.0,Austria,,,,Right,54,F,,105000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1940528,Lord Afrifa,2006-06-05,20.0,Ghana,,180.0,,Right,20,M,['MC'],170000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1156339,Dion Kacuri,2004-02-11,22.0,Switzerland,,188.0,,Left,8,M,['MC'],650000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
121551,Danilo Soares,1991-10-29,34.0,Brazil,,170.0,72.0,Left,3,M,"['DL', 'ML']",315000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1122641,Sacha Delaye,2002-04-23,24.0,France,,171.0,,Right,19,M,['MC'],290000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1889448,Seydou Diarra,2004-09-01,21.0,Mali,,178.0,,Right,24,M,['RW'],195000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1494084,Haris Ismailcebioglu,2003-09-19,22.0,Austria,,175.0,,Both,61,M,['MC'],170000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1886701,Ibrahim Ouattara,2004-06-26,22.0,Côte d'Ivoire,,176.0,,Right,10,M,['ML'],120000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
111023,Pius Grabher,1993-08-11,33.0,Austria,,170.0,57.0,Left,23,M,"['MC', 'DM']",180000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1893024,Chukwu Emmanuel,2006-11-07,19.0,Nigeria,,190.0,,Right,15,D,['DC'],230000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1213439,Robin Voisine,2002-04-07,24.0,France,,188.0,,Left,18,D,['DC'],285000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1048746,Lukas Ibertsberger,2003-08-06,23.0,Austria,,181.0,,Right,26,D,['DL'],205000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
121622,Matthias Maak,1992-05-12,34.0,Austria,,192.0,88.0,Right,31,D,['DC'],91000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
827462,Fabian Gmeiner,1997-01-27,29.0,Austria,,177.0,71.0,Both,7,D,['DR'],260000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1174090,Niklas Pertlwieser,2003-11-23,22.0,Austria,,184.0,,Left,29,D,['DC'],235000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
2640203,Novak Rajic,2008-09-27,17.0,Austria,,,,Right,,D,,,,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
190825,Domenik Schierl,1994-07-20,32.0,Austria,,184.0,82.0,Left,27,G,['GK'],230000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1897272,Phillip Bohm,2002-02-12,24.0,Germany,,,,Right,30,G,['GK'],77000.0,EUR,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
1889446,Frederic Flatz,2006-08-25,19.0,Australia,,,,,33,G,,,,2062,SC Austria Lustenau,AUT,2023-2024,datafc_sofascore,2026-08-11 20:22:54
