player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
928125,Salvatore Elia,1999-06-30,27,Italy,,183.0,,Right,7,M,"['MR', 'ML']",2300000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1015856,Duccio Degli Innocenti,2003-04-28,23,Italy,,180.0,,Right,6,M,['MC'],1300000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
941601,Luca Belardinelli,2001-03-14,25,Italy,,190.0,,Both,8,M,"['MC', 'DM']",440000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1931448,Danilo Busiello,2008-06-22,18,Italy,,,,Right,53,M,,515000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1471050,Lapo Deli,2006-04-25,20,Italy,,,,Left,27,M,"['MC', 'DM']",260000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
866125,Luca Magnino,1997-08-13,28,Italy,,185.0,,Right,8,M,['MC'],390000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1825906,Giovanni Lauricella,2007-01-11,19,Italy,,,,Left,,M,['MR'],,,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1618564,Dawid Bembnista,2007-01-12,19,Poland,,189.0,,Right,36,D,['DC'],195000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1466118,Lorenzo Tosto,2006-01-29,20,Italy,,188.0,,Left,29,D,['DC'],860000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
906656,Marco Curto,1999-05-01,27,Italy,,191.0,,Right,2,D,"['DR', 'DC']",625000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1067399,Gabriele Indragoli,2004-02-20,22,Italy,,183.0,,Right,28,D,['DC'],275000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397725,Jacopo Seghetti,2005-02-17,21,Italy,,190.0,,Right,12,G,['GK'],830000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
848420,Federico Brancolini,2001-07-14,25,Italy,,192.0,,Right,98,G,['GK'],210000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1137371,Emiliano Filippis,2004-06-26,22,Italy,,192.0,,Right,1,G,['GK'],180000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
794784,Samuele Perisan,1997-08-21,28,Italy,,191.0,75.0,Left,1,G,['GK'],410000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1445228,Farès Ghedjemis,2002-09-06,23,Algeria,,183.0,,Left,7,F,['RW'],6800000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1140001,Giorgi Kvernadze,2003-02-07,23,Georgia,,183.0,,Right,17,F,"['LW', 'ST']",3900000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1164381,Seydou Fini,2006-06-02,20,Italy,,178.0,,Left,40,F,['RW'],2400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1121578,Antonio Raimondo,2004-03-18,22,Italy,,185.0,,Left,76,F,['ST'],4099999.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1482483,Alejandro Cichero,2006-07-11,20,Venezuela,,196.0,,Right,29,F,['ST'],260000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1998244,Muhammed Colley,2006-03-01,20,Gambia,,,,Left,42,F,['ST'],105000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1082407,Luis Hasa,2004-01-06,22,Albania,,172.0,,Right,70,M,"['MC', 'DM']",4400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
869888,Alessio Zerbin,1999-03-03,27,Italy,,182.0,77.0,Right,7,M,"['LW', 'MR']",2200000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
839487,Giacomo Calò,1997-05-02,29,Italy,,178.0,74.0,Right,14,M,"['MC', 'DM']",2300000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1021104,Anouar El Azzouzi,2001-05-29,25,Morocco,,181.0,,Right,8,M,"['MC', 'DM', 'DC']",1600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
970998,Patrizio Masini,2001-01-27,25,Italy,,182.0,,Right,73,M,"['MC', 'DM']",4400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
964810,Ilias Koutsoupias,2001-05-10,25,Greece,,181.0,76.0,Right,8,M,['MC'],3300000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
915280,Ben Lhassine Kone,2000-03-14,26,Côte d'Ivoire,,172.0,,Left,92,M,"['MC', 'DM']",485000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1562268,Filippo Grosso,2006-09-07,19,Italy,,179.0,,Left,18,M,['MC'],535000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1493209,Matteo Cichella,2005-10-04,20,Italy,,169.0,,Right,16,M,"['MC', 'DM']",4600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
595900,Francesco Gelli,1996-10-15,29,Italy,,173.0,74.0,Right,10,M,['MC'],520000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1489566,Kevin Barcella,2006-06-17,20,Italy,,177.0,,Right,99,M,['MC'],440000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1106257,Anthony Oyono,2001-04-12,25,Gabon,,179.0,,Right,20,D,['DR'],1600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
187423,Kevin Akpoguma,1995-04-19,31,Nigeria,,192.0,85.0,Right,,D,"['DC', 'DR', 'DL']",1400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1159161,Jérémy Oyono,2001-04-12,25,Gabon,,178.0,,Right,21,D,['MR'],245000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1118232,Wisdom Amey,2005-08-11,21,Italy,,187.0,,Right,6,D,"['DC', 'DR']",865000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1009363,Ilario Monterisi,2001-12-19,24,Italy,,190.0,,Right,30,D,"['DC', 'DR']",2700000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1425050,Gabriele Calvani,2004-01-12,22,Italy,,184.0,,Right,66,D,"['DC', 'DR']",3700000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1001847,Giorgio Cittadini,2002-04-18,24,Italy,,184.0,,Right,2,D,['DC'],940000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928928,Sergio Kalaj,2000-01-28,26,Albania,,193.0,,Right,,D,['DC'],135000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1394498,Gabriele Bracaglia,2003-07-19,23,Italy,,185.0,,Left,79,D,"['DL', 'DC']",3600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928916,Niccolò Corrado,2000-03-19,26,Italy,,179.0,,Left,19,D,"['DL', 'ML']",775000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
970924,Jacopo Gelli,2001-05-10,25,Italy,,197.0,,,6,D,['DC'],775000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1068715,Sebastiano Desplanches,2003-03-11,23,Italy,,188.0,,Left,1,G,['GK'],1000000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1134623,Lorenzo Palmisani,2004-06-12,22,Italy,,196.0,,Right,22,G,['GK'],3700000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1155425,Eldin Lolic,2004-05-15,22,Bosnia & Herzegovina,,194.0,,Right,12,G,['GK'],53000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
170885,Matteo Pisseri,1991-11-21,34,Italy,,188.0,80.0,Right,,G,['GK'],155000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
253367,Domenico Berardi,1994-08-01,32,Italy,,185.0,72.0,Left,10,F,['RW'],7600000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
932643,Armand Laurienté,1998-12-04,27,France,,177.0,,Right,45,F,['LW'],19900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
826198,Andrea Pinamonti,1999-05-19,27,Italy,,185.0,72.0,Right,99,F,['ST'],15500000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1065937,Agustín Álvarez,2001-05-19,25,Uruguay,,180.0,,Right,25,F,['ST'],1800000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
983601,Kieron Bowie,2002-09-21,23,Scotland,,190.0,,Left,18,F,"['ST', 'RW']",7500000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
963398,Janis Antiste,2002-08-18,23,Martinique,,180.0,,Left,28,F,"['ST', 'AM']",1000000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
949780,Luca Moro,2001-01-25,25,Italy,,189.0,,Right,24,F,['ST'],1900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1122910,Luca D'Andrea,2004-09-06,21,Italy,,173.0,,Left,25,F,['RW'],520000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1957716,Gabriel Kulla,2008-02-20,18,Albania,,180.0,,Right,14,F,['ST'],,,826807,Sassuolo U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1137553,Flavio Russo,2004-08-31,21,Italy,,188.0,,Right,91,F,['ST'],770000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1394029,Patrick Amiamo Nuamah,2005-12-31,20,Italy,,179.0,,Right,19,F,['ML'],1600000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
829581,Nicholas Pierini,1998-08-06,28,Italy,,176.0,,Right,77,F,"['ST', 'AM']",1700000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1034241,Laurs Skjellerup,2002-08-12,23,Denmark,,192.0,,Right,14,F,['ST'],1200000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1134351,Ismael Koné,2002-06-06,24,Canada,,188.0,76.0,Right,90,M,['MC'],26000000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1149288,Vasilije Adžić,2006-05-12,20,Montenegro,,187.0,,Right,17,M,"['MC', 'AM']",8800000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
44241,Nemanja Matić,1988-08-01,38,Serbia,,194.0,85.0,Left,18,M,"['MC', 'DM']",1500000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1162611,Benjamín Domínguez,2003-09-19,22,Argentina,,172.0,,Right,30,M,['LW'],9400000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1155625,Cristian Volpato,2003-11-15,22,Australia,,187.0,,Left,7,M,"['AM', 'RW']",9700000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
924973,Kristian Thorstvedt,1999-03-13,27,Norway,,187.0,79.0,Left,42,M,"['MC', 'AM']",12400000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1823916,Darryl Bakola,2007-11-30,18,France,,178.0,70.0,Right,50,M,['MC'],8400000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1154898,Luca Lipani,2005-05-18,21,Italy,,185.0,,Right,35,M,['MC'],7700000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
882592,Daniel Boloca,1998-12-22,27,Italy,,185.0,,Right,11,M,"['MC', 'DM']",3700000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1121184,Filippo Missori,2004-03-24,22,Italy,,182.0,,Right,2,M,"['MR', 'DR']",1900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1013239,Edoardo Iannoni,2001-04-11,25,Italy,,185.0,,Right,44,M,"['MC', 'DM']",720000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1019953,Riccardo Ciervo,2002-04-01,24,Italy,,190.0,,Right,11,M,['MR'],1900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
839223,Fabrizio Caligara,2000-04-12,26,Italy,,180.0,,Left,29,M,['MC'],475000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928879,Andrea Ghion,2000-02-23,26,Italy,,180.0,,Right,8,M,"['DM', 'MC']",830000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
933641,Jay Idzes,2000-06-02,26,Indonesia,,190.0,,Right,21,D,"['DC', 'DR']",14600000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
886243,Sebastian Walukiewicz,2000-04-05,26,Poland,,188.0,80.0,Right,6,D,"['DR', 'DC']",4700000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
989276,Josh Doig,2002-05-18,24,Scotland,,189.0,,Left,3,D,"['DL', 'ML']",4400000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
892430,Fali Candé,1998-01-24,28,Guinea-Bissau,,184.0,75.0,Left,5,D,"['DC', 'DL']",2800000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1069028,Edoardo Pieragnolo,2003-01-03,23,Italy,,184.0,,Left,15,D,"['DL', 'ML']",1900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1000252,Yeferson Paz,2002-06-13,24,Colombia,,176.0,,Right,17,D,"['DR', 'MR']",425000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1461516,Simone Cinquegrano,2004-06-25,22,Italy,,192.0,86.0,Right,50,D,"['DR', 'MR']",470000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
991677,Cas Odenthal,2000-09-26,25,Netherlands,,190.0,,Right,26,D,"['DC', 'DR']",1200000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1910444,Tommaso Macchioni,2006-04-04,20,Italy,,192.0,,Right,31,D,['DC'],140000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1137268,Kevin Miranda,2003-03-10,23,Italy,,188.0,,Right,,D,['DC'],210000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1493485,Giorgio Vezzosi,2007-01-14,19,Italy,,187.0,,Right,36,D,['DC'],235000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1614147,Alessandro Di Bitonto,2005-10-08,20,Italy,,190.0,,Right,,D,"['DC', 'DR']",310000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
888971,Arijanet Murić,1998-11-07,27,Kosovo,,198.0,,Right,49,G,['GK'],6900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
893752,Stefano Turati,2001-09-05,24,Italy,,188.0,,Right,13,G,['GK'],3100000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
918862,Alessandro Russo,2001-03-31,25,Italy,,190.0,,Right,,G,['GK'],315000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1868065,Lorenzo Nyarko,2007-10-20,18,Italy,,189.0,,,22,G,['GK'],105000.0,EUR,826807,Sassuolo U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
383880,Facundo Lescano,1996-08-18,29,Argentina,,188.0,82.0,Right,32,F,['ST'],520000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
849913,Franco Ferrari,1995-08-10,31,Italy,,191.0,,Right,10,F,['ST'],230000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397741,Marco Bevilacqua,2004-11-09,21,Italy,,187.0,,Right,,F,['ST'],97000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1858198,Luca Boncori,2006-02-21,20,Italy,,,,Right,70,F,,210000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
955241,Ismail Achik,2000-07-30,26,Morocco,,170.0,,Right,7,M,['ST'],320000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
970395,Kees de Boer,2000-05-13,26,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",485000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
787642,Paolo Ghiglione,1997-02-02,29,Italy,,188.0,,Right,29,M,['MR'],535000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1211987,Ettore Quirini,2003-08-14,22,Italy,,187.0,,Right,24,M,"['DR', 'MR']",205000.0,EUR,2698,Perugia,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
918837,Emmanuel Gyabuaa,2001-09-21,24,Italy,,175.0,,Right,8,M,"['MC', 'DM']",485000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1176746,Galo Capomaggio,1997-02-25,29,Argentina,,190.0,,Right,5,M,"['DM', 'MC', 'DC']",465000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
851763,Luca Villa,1999-11-14,26,Italy,,172.0,,Left,14,M,"['ML', 'DL']",535000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1860395,Rocco Di Vico,2007-01-01,19,Italy,,178.0,,Right,45,M,,245000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
305664,Ivan Varone,1992-10-11,33,Italy,,185.0,80.0,Right,8,M,"['MC', 'DM']",235000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
848536,Giuseppe Carriero,1997-09-04,28,Italy,,177.0,,Right,21,M,['MC'],465000.0,EUR,2698,Perugia,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1402576,Mattia Tascone,2000-07-08,26,Italy,,178.0,,Right,29,M,['MC'],405000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1175466,Malik Djibril,2003-08-30,22,Togo,,181.0,,,25,M,['MC'],79000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1944166,Mattia Mastrovito,2005-12-16,20,Italy,,,,,23,M,,130000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1918323,Karim Cardoni,2004-02-14,22,Italy,,189.0,,,77,M,['RW'],115000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
352732,Armando Anastasio,1996-07-24,30,Italy,,180.0,,Right,33,D,"['DL', 'DC']",265000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
833958,Emmanuele Matino,1998-10-07,27,Italy,,186.0,,Right,26,D,"['DC', 'DR']",195000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1021913,Manuel Llano,1999-08-26,26,Argentina,,184.0,,Right,5,D,"['DR', 'MR']",210000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1142716,Jonas Heinz,2003-03-21,23,Italy,,174.0,,Right,,D,"['DR', 'DC']",280000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1017194,Gianluca Longobardi,2003-01-10,23,Italy,,185.0,,Right,28,D,"['DR', 'ML']",415000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
286805,Filippo Berra,1995-02-06,31,Italy,,183.0,74.0,Right,2,D,"['DC', 'DR']",370000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1137799,Riccardo Zoia,2001-11-12,24,Italy,,188.0,,Left,3,D,"['DL', 'DC', 'MR']",325000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1900482,Joshua Vuillermoz,2007-05-16,19,Italy,,,,Left,28,D,,120000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1035944,Leonards Čevers,2005-05-07,21,Latvia,,190.0,,,12,G,['GK'],115000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1064293,Cesare Galeotti,2002-11-02,23,Italy,,192.0,,Right,21,G,['GK'],340000.0,EUR,2710,Us Salernitana 1919,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
