tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
35,52608,Dennis Geiger,795004,TSG Hoffenheim,2569,6.5,0,0,,0.09,0,0,0,0,8,66.67,1,0,0.0,0,0.0,1,0,0,5,62,3,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jesper Lindstrøm,947929,Eintracht Frankfurt,2674,6.5,0,0,0.19,0.03,0,1,0,0,24,77.42,0,0,0.0,1,25.0,1,0,0,18,84,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Aljoscha Kemlein,1198074,1. FC Union Berlin,2547,6.5,0,0,0.04,0.0,0,1,0,0,7,87.5,0,1,100.0,1,100.0,0,0,0,3,27,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Thorgan Hazard,94286,Borussia Dortmund,2673,6.5,0,0,0.0,0.0,0,0,0,0,7,77.78,0,1,100.0,0,0.0,0,0,0,2,13,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Simon Zoller,88471,VfL Bochum 1848,2542,6.5,0,0,0.0,0.0,0,0,0,0,5,62.5,0,1,100.0,0,0.0,0,0,0,4,45,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fabian Rudlin,846458,SC Freiburg,2538,6.5,0,0,0.0,0.01,0,0,0,0,4,80.0,0,0,0.0,0,0.0,1,0,0,1,10,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Leon Opitz,1481688,SV Werder Bremen,2534,6.5,0,0,0.0,0.0,0,0,0,0,3,42.86,0,1,100.0,1,50.0,2,0,0,11,21,3,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Matej Maglica,1082797,Darmstadt 98,2576,6.49,1,0,0.56,1.04,2,10,1,0,756,76.75,9,71,35.86,1,25.0,35,22,88,257,1714,26,7,2,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Finn Ole Becker,979821,TSG Hoffenheim,2569,6.49,0,0,0.24,0.65,1,6,1,0,241,79.8,6,14,50.0,5,29.41,10,1,10,107,620,22,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Merveille Papela,930279,1. FSV Mainz 05,2556,6.49,0,0,0.32,0.16,1,4,1,1,58,71.6,3,5,38.46,3,100.0,5,4,2,43,258,11,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nicolas Cozza,886286,VfL Wolfsburg,2524,6.48,0,0,0.02,0.18,0,1,0,0,122,77.71,2,4,25.0,4,57.14,8,4,5,56,283,6,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Braydon Manu,844625,Darmstadt 98,2576,6.48,0,0,0.36,0.02,1,5,0,1,21,84.0,3,1,100.0,4,44.44,2,0,0,19,171,4,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jessic Ngankam,906276,1. FSV Mainz 05,2556,6.46,0,0,2.1,0.67,5,15,1,3,46,67.65,5,0,0.0,8,57.14,4,3,1,61,479,22,2,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Massimo,911956,VfB Stuttgart,2677,6.46,0,0,0.0,0.01,0,0,0,0,27,79.41,1,2,66.67,0,0.0,1,0,1,11,85,5,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Bartol Franjić,880742,Darmstadt 98,2576,6.45,0,1,0.26,0.34,0,4,1,0,455,83.79,2,19,52.78,7,53.85,15,30,28,121,1232,20,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Borna Sosa,357584,VfB Stuttgart,2677,6.45,0,0,0.03,0.12,0,1,0,0,26,86.67,3,2,66.67,0,0.0,0,0,0,17,44,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Maximilian Breunig,935281,SC Freiburg,2538,6.45,0,0,0.0,0.0,0,0,0,0,1,50.0,0,0,0.0,0,0.0,0,0,0,3,18,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Moritz Kwarteng,886132,VfL Bochum 1848,2542,6.44,0,1,1.04,0.13,3,14,1,3,66,75.0,4,2,40.0,7,46.67,3,2,0,59,280,11,1,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Grant-Leon Ranos,1130950,Borussia M'gladbach,2527,6.43,0,0,0.25,0.07,0,3,0,0,20,83.33,0,0,0.0,1,33.33,1,0,0,14,69,9,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Thomas Isherwood,791928,Darmstadt 98,2576,6.41,0,0,0.0,0.11,0,0,0,0,223,83.52,1,17,44.74,1,100.0,11,10,33,48,638,12,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Daniel Peretz,1048265,FC Bayern München,2672,6.4,0,0,,0.0,0,0,0,0,9,64.29,0,0,0.0,0,0.0,0,0,0,5,16,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Asaf Arania,1855791,Darmstadt 98,2576,6.4,0,0,,0.0,0,0,0,0,3,100.0,0,0,0.0,0,0.0,0,0,0,1,10,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Julien Duranville,1171540,Borussia Dortmund,2673,6.4,0,0,,,0,0,0,0,0,0.0,0,0,0.0,3,60.0,1,0,0,13,26,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Luca Raimund,1409371,VfB Stuttgart,2677,6.4,0,0,1.09,0.04,0,2,0,1,16,72.73,0,0,0.0,0,0.0,3,0,0,11,28,3,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Ilia Gruev,911679,SV Werder Bremen,2534,6.4,0,0,0.0,0.0,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,2,11,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Oliver Burke,608362,SV Werder Bremen,2534,6.4,0,0,0.0,0.0,0,0,0,0,3,50.0,0,0,0.0,1,100.0,0,0,0,6,31,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kasim Adams,609706,TSG Hoffenheim,2569,6.4,0,0,0.0,0.0,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,2,8,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Genki Haraguchi,48243,VfB Stuttgart,2677,6.4,0,0,0.0,0.01,0,0,0,0,14,77.78,0,0,0.0,0,0.0,1,0,1,4,28,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fabio Torsiello,1391596,Darmstadt 98,2576,6.38,0,0,0.27,0.1,0,4,0,1,19,82.61,0,2,40.0,1,33.33,1,1,1,19,160,10,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nelson Weiper,1152505,1. FSV Mainz 05,2556,6.38,0,0,0.49,0.11,0,2,0,1,24,60.0,2,0,0.0,2,28.57,2,1,0,30,121,5,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kenneth Schmidt,1063364,SC Freiburg,2538,6.38,0,0,0.02,0.12,0,1,0,0,36,90.0,2,1,50.0,0,0.0,2,1,2,7,84,5,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mathias Olesen,994490,1. FC Köln,2671,6.37,0,0,0.03,0.21,0,1,0,0,41,80.39,1,1,25.0,1,100.0,0,2,2,14,113,6,0,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sacha Boey,980418,FC Bayern München,2672,6.35,0,0,0.24,0.03,0,1,0,0,45,83.33,0,0,0.0,2,40.0,2,1,2,16,109,2,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Attila Szalai,823092,SC Freiburg,2538,6.34,0,0,0.01,1.03,1,1,2,0,185,77.73,3,8,25.81,0,0.0,4,2,18,65,390,7,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Alexander Brunst,174285,Darmstadt 98,2576,6.33,0,0,,0.02,0,0,0,0,90,65.69,0,38,45.24,0,0.0,0,0,3,47,270,3,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Bennit Bröger,1518691,VfL Wolfsburg,2524,6.1,0,0,,0.0,0,0,0,0,2,50.0,0,0,0.0,0,0.0,0,0,0,5,10,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Isak Hansen Aarøen,1019011,SV Werder Bremen,2534,6.05,0,0,,0.11,0,0,0,0,10,76.92,1,0,0.0,0,0.0,0,1,0,8,25,3,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Lukas Ullrich,1083382,Borussia M'gladbach,2527,5.8,0,0,0.0,0.01,0,0,0,0,9,52.94,0,0,0.0,0,0.0,1,0,1,19,44,4,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Andreas Luthe,40372,VfL Bochum 1848,2542,5.3,0,0,,0.02,0,0,0,0,23,48.94,0,20,46.51,0,0.0,0,0,1,24,90,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jonathan Asp Jensen,1146545,FC Bayern München,2672,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jonathan Norbye,1606622,RB Leipzig,36360,0.0,0,0,,0.0,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nuha Jatta,1489202,RB Leipzig,36360,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mahmut Kücüksahin,1388328,FC Augsburg,2600,0.0,0,0,,0.0,0,0,0,0,4,100.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Joel Imasuen,1536650,SV Werder Bremen,2534,0.0,0,0,,0.0,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kofi Jeremy Amoako,1467703,VfL Wolfsburg,2524,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,2,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Diadié Samassékou,796358,TSG Hoffenheim,2569,0.0,0,0,0.0,0.0,0,0,0,0,2,100.0,0,0,0.0,0,0.0,0,1,0,0,1,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Thomas Keller,940236,1. FC Heidenheim,5885,0.0,0,0,0.0,0.0,0,0,0,0,5,71.43,0,1,33.33,0,0.0,0,0,0,3,2,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
