tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
8,52376,Joselu,69418,Real Madrid,2829,6.85,10,2,11.57,2.0,29,63,4,13,256,73.56,12,3,60.0,6,46.15,6,6,10,146,1680,34,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Igor Zubeldia,838159,Real Sociedad,2824,6.85,0,2,0.76,0.81,0,12,1,1,1475,85.01,10,95,46.12,4,50.0,32,32,94,291,2524,30,11,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Nemanja Radonjić,802665,Mallorca,2826,6.85,0,0,1.59,0.66,7,10,1,1,70,72.92,7,6,85.71,21,65.63,4,3,2,74,350,11,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Alejandro Balde,997035,FC Barcelona,2817,6.84,0,1,0.15,1.51,1,5,1,0,592,88.49,13,12,50.0,20,50.0,20,5,19,201,1378,18,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Aleksandar Radovanović,823996,Almería,2858,6.84,0,0,0.04,0.01,0,1,0,0,181,92.35,1,10,52.63,0,0.0,8,11,48,19,571,9,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Marcos Peña,1493216,Almería,2858,6.84,0,0,0.17,0.03,1,4,0,1,188,86.64,1,5,55.56,0,0.0,19,13,8,36,439,7,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Oriol Romeu,69416,FC Barcelona,2817,6.84,0,1,0.7,0.89,2,10,3,0,715,89.49,8,24,64.86,4,80.0,34,10,18,107,946,28,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Álex Sola,966836,Deportivo Alavés,2885,6.84,0,3,1.64,2.11,7,28,4,4,226,71.75,27,8,33.33,43,61.43,27,12,13,253,1302,31,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Dani Rodríguez,349526,Mallorca,2826,6.84,2,4,1.37,5.23,4,27,7,0,633,77.29,49,36,43.9,33,45.21,47,15,20,476,2638,36,9,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Erik Lamela,122702,Sevilla,2833,6.84,2,0,1.0,0.67,4,9,2,2,135,85.99,12,2,66.67,7,43.75,21,1,4,75,491,13,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Iker Muñoz,1119586,Osasuna,2820,6.84,4,0,1.07,0.46,6,23,0,0,739,76.19,5,55,39.86,5,35.71,32,11,50,287,1856,28,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Kike García,84972,Deportivo Alavés,2885,6.84,3,2,7.67,1.42,26,57,2,15,197,68.4,18,8,50.0,15,50.0,8,1,12,194,1437,33,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Gonzalo Villar,914765,Granada,33779,6.84,1,3,1.85,2.18,5,22,3,1,764,83.96,14,40,59.7,23,60.53,51,6,24,227,1785,35,7,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Dodi Lukebakio,823631,Sevilla,2833,6.84,5,1,5.59,1.08,17,42,0,8,261,84.19,13,13,81.25,30,53.57,5,2,3,177,1134,23,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Andoni Gorosabel,866810,Deportivo Alavés,2885,6.84,1,0,0.72,2.45,6,15,3,0,786,81.96,15,32,48.48,25,59.52,62,28,65,353,2863,36,6,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Aihen Muñoz,966441,Real Sociedad,2824,6.84,0,2,0.29,0.9,2,7,3,0,391,77.27,12,21,36.21,10,58.82,36,9,32,230,1132,21,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Éder Militão,822519,Real Madrid,2829,6.84,0,0,0.12,0.04,2,2,0,0,296,90.8,0,16,55.17,0,0.0,7,4,19,36,497,10,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Mikel Vesga,359742,Athletic Club,2825,6.84,3,1,2.71,1.25,7,19,3,0,635,78.01,7,46,56.79,2,16.67,40,32,35,229,1545,27,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Franco Cervi,557008,Celta Vigo,2821,6.84,0,1,0.46,1.23,1,8,3,0,203,84.58,10,5,45.45,0,0.0,24,9,2,76,562,17,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Léo Baptistão,252857,Almería,2858,6.83,6,0,5.27,0.99,18,48,2,6,356,67.17,19,12,30.0,12,46.15,25,11,20,276,1880,32,6,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Aimar Oroz,985329,Osasuna,2820,6.83,2,1,3.54,2.18,6,25,3,2,831,82.2,26,27,57.45,26,59.09,43,16,8,320,2350,33,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Jorge Cuenca,868715,Villarreal,2819,6.83,3,1,1.22,0.75,7,20,0,1,917,83.97,6,38,28.15,8,57.14,42,21,108,214,1969,29,7,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Isaac Romero,1018190,Sevilla,2833,6.83,4,4,7.29,1.04,17,42,7,17,145,75.52,11,3,50.0,13,44.83,6,0,10,133,1050,14,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,José María Giménez,325355,Atlético Madrid,2836,6.83,0,0,0.39,0.06,1,7,0,0,562,86.46,2,54,57.45,2,66.67,18,10,91,94,1323,22,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Gerard Gumbau,326471,Granada,33779,6.83,0,3,1.76,4.04,9,45,9,1,1036,77.49,42,116,50.22,10,66.67,55,25,28,464,2684,35,12,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Javi Galán,825133,Real Sociedad,2824,6.83,0,1,0.14,1.09,1,3,1,0,445,81.8,12,16,30.19,20,51.28,43,15,17,205,1174,19,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Juan Iglesias,949707,Getafe,2859,6.83,0,2,0.6,0.96,6,15,1,0,298,65.21,11,36,27.91,6,42.86,41,16,43,278,1419,23,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Fernando Martínez,139925,Almería,2858,6.83,0,0,,0.01,0,0,0,0,82,62.6,0,29,37.18,0,0.0,0,0,5,50,360,4,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Andrés Guardado,14942,Real Betis,2816,6.83,0,0,0.14,0.28,0,5,0,0,247,86.97,5,33,71.74,6,85.71,17,6,5,58,458,12,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Abdón Prats,146852,Mallorca,2826,6.82,6,1,3.2,1.2,14,33,4,2,131,56.71,14,7,53.85,8,44.44,6,2,12,170,1275,34,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Fali,349794,Cádiz,4488,6.82,0,0,0.81,0.25,3,11,0,1,798,77.25,4,114,42.07,3,75.0,41,27,117,260,2550,30,12,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Jon Pacheco,934383,Real Sociedad,2824,6.82,1,1,1.06,0.35,3,6,1,1,1016,87.29,3,55,43.31,4,100.0,25,10,53,164,1530,23,8,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Iván Balliu,152446,Rayo Vallecano,2818,6.82,0,1,0.68,2.3,4,11,3,2,799,76.97,24,52,35.86,7,41.18,44,29,55,425,2876,33,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Manu Morlanes,826004,Mallorca,2826,6.82,0,2,1.05,2.02,4,11,2,1,662,84.76,16,34,52.31,21,75.0,50,20,19,183,1630,35,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Javi López,945404,Deportivo Alavés,2885,6.82,1,3,0.93,2.48,3,18,4,0,560,72.35,14,55,33.74,41,59.42,23,10,63,447,2387,32,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Abdel Abqar,1101232,Deportivo Alavés,2885,6.82,0,0,0.46,0.2,3,10,0,0,549,72.91,3,80,36.87,3,75.0,35,23,110,226,2314,27,10,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Nahuel Molina,831799,Atlético Madrid,2836,6.82,2,3,1.27,2.18,5,12,4,1,783,76.92,19,41,41.41,16,55.17,38,9,28,409,1856,30,4,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Djibril Sow,799054,Sevilla,2833,6.82,1,1,1.51,1.12,5,18,1,2,578,85.76,15,21,52.5,5,71.43,28,17,6,128,1473,24,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Ander Barrenetxea,966862,Real Sociedad,2824,6.81,4,1,3.51,1.14,12,37,2,2,362,72.55,14,15,53.57,38,55.88,32,6,4,319,1447,29,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Unai López,588566,Rayo Vallecano,2818,6.81,1,2,1.15,2.7,5,32,5,0,1151,84.26,31,80,45.45,22,56.41,48,16,13,348,2123,35,9,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Sergio Ruiz,857227,Granada,33779,6.81,0,4,0.7,1.84,1,13,3,1,1070,85.12,12,55,50.93,23,57.5,83,28,42,276,2510,35,9,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Matteo Gabbia,826195,Villarreal,2819,6.81,0,0,0.0,0.05,0,0,0,0,267,89.6,1,20,60.61,0,0.0,10,8,36,36,478,7,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Arsen Zakharyan,1066045,Real Sociedad,2824,6.81,1,2,2.4,2.33,9,33,3,1,350,77.09,26,16,47.06,10,40.0,22,4,8,212,1243,29,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,André Ferreira,788197,Granada,33779,6.81,0,0,0.0,0.02,0,0,0,0,272,66.34,0,87,39.55,0,0.0,0,0,18,142,1339,15,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Enzo Loiodice,933426,UD Las Palmas,6577,6.81,0,1,0.55,1.84,6,16,1,0,927,84.27,19,23,50.0,28,57.14,62,12,15,304,1792,34,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Hugo Sotelo,1120669,Celta Vigo,2821,6.81,0,1,0.35,1.13,1,8,4,0,509,91.55,15,34,66.67,9,64.29,19,2,5,101,727,17,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Raúl Albiol,3041,Villarreal,2819,6.81,0,1,0.45,0.62,1,6,3,0,1092,86.32,3,80,47.06,0,0.0,25,16,102,190,2035,26,6,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Lucas Torró,187313,Osasuna,2820,6.81,1,0,1.49,0.62,7,30,1,2,604,76.07,9,24,41.38,6,85.71,25,33,37,219,1796,28,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Memphis Depay,138833,Atlético Madrid,2836,6.81,5,1,5.76,1.61,15,38,3,6,188,76.11,13,10,83.33,18,52.94,5,1,0,155,894,23,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Víctor Chust,855831,Cádiz,4488,6.81,0,1,0.53,0.24,0,4,1,0,828,80.62,6,90,41.86,1,50.0,29,11,90,218,1870,22,3,2,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Alberto Moleiro,1012444,UD Las Palmas,6577,6.81,3,3,1.97,2.71,10,33,4,0,569,81.75,27,7,46.67,57,51.35,15,7,9,304,1807,28,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Aridane Hernández,41013,Rayo Vallecano,2818,6.81,0,0,0.32,0.1,0,5,0,1,673,85.84,3,50,51.02,1,100.0,10,14,98,121,1691,19,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Yeray Álvarez,807648,Athletic Club,2825,6.81,0,0,0.28,0.36,2,7,0,0,570,81.08,3,49,40.83,2,66.67,18,11,33,147,1155,19,1,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Gabriel Paulista,124737,Atlético Madrid,2836,6.8,0,0,0.54,0.32,1,8,0,0,939,86.54,4,72,48.98,0,0.0,17,28,104,156,1806,23,5,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Portu,218616,Girona FC,24264,6.8,7,5,3.54,2.46,12,22,7,4,245,79.8,18,1,16.67,4,19.05,23,4,5,141,1284,36,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Anastasios Douvikas,894863,Celta Vigo,2821,6.8,7,1,4.58,0.64,15,26,2,6,104,63.41,8,2,50.0,9,45.0,15,2,9,132,942,32,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Aitor Paredes,959872,Athletic Club,2825,6.8,1,0,1.19,0.36,3,14,0,1,1329,85.63,4,96,46.15,2,66.67,20,33,101,237,2716,34,7,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Toni Lato,828239,Mallorca,2826,6.8,0,1,0.23,1.35,2,5,3,0,444,77.49,10,26,38.81,10,66.67,38,17,24,226,1558,28,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Pablo Sáenz,1175743,Granada,33779,6.8,0,0,,0.04,0,0,0,0,4,66.67,0,0,0.0,0,0.0,3,0,0,2,18,1,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Rubén Iranzo,1167704,Valencia,2828,6.8,0,0,,0.0,0,0,0,0,6,100.0,0,0,0.0,0,0.0,2,0,1,0,10,1,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Ricardo Visus,1046322,Real Betis,2816,6.8,0,0,,0.0,0,0,0,0,50,81.97,0,4,30.77,0,0.0,2,2,9,11,165,3,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Chadi Riad,1064218,Real Betis,2816,6.8,0,0,0.73,0.22,5,11,0,0,1072,89.71,2,28,29.47,0,0.0,35,23,105,135,2164,26,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Mamadou Mbaye,921621,Cádiz,4488,6.8,0,0,0.34,0.01,1,2,0,1,47,56.63,0,10,31.25,0,0.0,6,5,26,39,286,4,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Rominigue Kouamé,846446,Cádiz,4488,6.8,0,0,0.29,0.3,0,5,0,0,354,86.34,4,22,73.33,7,87.5,14,13,10,67,828,16,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Sokratis Papastathopoulos,2322979,Real Betis,2816,6.8,0,0,0.27,0.11,1,2,0,0,506,88.31,1,20,35.71,0,0.0,21,6,58,70,1140,15,6,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Milutin Osmajić,928047,Cádiz,4488,6.8,0,0,0.08,0.0,0,2,0,0,2,66.67,1,0,0.0,0,0.0,0,0,0,1,13,1,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Diadié Samassékou,796358,Cádiz,4488,6.8,0,0,0.03,0.03,1,1,0,0,45,95.74,1,5,100.0,2,100.0,5,3,0,4,87,4,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Diego Mendez,1392573,Rayo Vallecano,2818,6.8,0,0,0.0,0.0,0,0,0,0,2,100.0,0,0,0.0,0,0.0,1,1,0,0,9,1,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Diego Mariño,69379,Almería,2858,6.8,0,0,0.0,0.0,0,0,0,0,17,80.95,0,2,33.33,0,0.0,0,0,1,4,90,1,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Eric Curbelo,868227,UD Las Palmas,6577,6.8,0,0,0.0,0.0,0,0,0,0,56,96.55,0,2,100.0,0,0.0,4,2,5,5,101,2,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Carlos Benavídez,873717,Deportivo Alavés,2885,6.8,3,1,1.04,0.67,7,14,1,0,318,70.51,6,30,37.5,2,50.0,56,19,26,156,1150,29,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,José Manuel Arnáiz,824130,Osasuna,2820,6.8,2,1,1.75,1.59,9,29,5,1,218,81.04,14,6,42.86,11,42.31,14,3,2,153,929,26,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Manuel Sánchez,984789,Celta Vigo,2821,6.79,0,5,0.49,2.97,2,9,6,1,488,76.49,20,26,38.24,11,40.74,54,19,45,271,1786,26,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Kiko Femenía,53739,Villarreal,2819,6.79,0,0,0.01,0.73,0,1,1,0,799,85.27,7,39,41.94,6,54.55,35,31,40,211,1587,23,6,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Stefan Savić,76265,Atlético Madrid,2836,6.79,0,0,0.33,0.55,1,5,0,1,811,83.52,1,49,36.57,8,100.0,27,27,59,175,1635,23,5,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Antonio Blanco,855832,Deportivo Alavés,2885,6.79,0,1,0.85,1.11,3,20,3,0,803,77.89,20,69,52.67,19,70.37,61,35,28,292,2444,33,5,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Lucas Boyé,814385,Granada,33779,6.79,6,3,6.2,2.02,15,56,1,6,449,73.73,26,18,62.07,53,41.41,50,10,46,456,2555,31,8,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,José Copete,913695,Mallorca,2826,6.79,1,1,0.54,0.5,1,7,1,0,446,78.11,4,41,39.81,4,50.0,45,32,41,153,1335,19,7,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Alberto Moreno,229740,Villarreal,2819,6.79,2,2,0.73,1.77,5,17,2,1,496,83.5,16,44,53.01,5,55.56,31,24,27,172,1497,27,1,2,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Marc Cardona,841854,UD Las Palmas,6577,6.79,4,1,4.24,0.61,11,22,2,1,169,76.13,8,1,16.67,14,42.42,9,2,7,116,749,26,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Juanmi Latasa,966679,Getafe,2859,6.79,2,0,3.8,1.41,15,44,2,7,192,52.89,19,5,62.5,6,54.55,9,4,21,268,1565,32,5,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Óliver Torres,231776,Sevilla,2833,6.78,0,1,0.63,2.55,3,9,4,1,691,83.76,22,39,48.75,11,47.83,37,6,3,235,1628,27,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Munir El Haddadi,350170,UD Las Palmas,6577,6.78,3,2,4.32,2.77,12,43,2,6,574,80.39,24,23,46.94,21,37.5,40,11,12,316,2478,38,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Ander Guevara,891931,Deportivo Alavés,2885,6.78,1,0,0.68,1.52,3,16,1,0,1106,75.96,21,66,49.62,19,65.52,59,13,39,427,2936,37,7,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Joan Jordán,591750,Sevilla,2833,6.78,0,0,0.18,0.11,1,6,0,0,209,88.19,2,18,81.82,1,100.0,8,4,2,39,378,8,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Yarek Gasiorowski,1184317,Valencia,2828,6.78,0,0,0.01,0.07,0,1,0,0,178,74.79,0,13,26.0,1,33.33,22,15,45,95,737,14,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Rubén Peña,255973,Osasuna,2820,6.78,0,2,0.88,2.96,5,17,5,1,493,71.76,28,30,42.25,35,51.47,47,30,33,443,2105,29,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Nahuel Tenaglia,896073,Deportivo Alavés,2885,6.78,1,0,0.64,0.72,1,8,1,0,283,74.47,7,30,38.96,7,77.78,29,12,57,137,1169,25,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Jon Magunazelaia,1134396,Real Sociedad,2824,6.78,0,0,0.29,0.27,0,4,1,0,30,71.43,1,0,0.0,2,50.0,5,0,1,22,131,5,0,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Miguel Rubio,934351,Granada,33779,6.78,1,0,0.79,0.12,2,9,0,1,621,80.34,2,39,35.78,5,83.33,20,28,71,166,1559,19,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Robert Navarro,944165,Cádiz,4488,6.78,1,1,2.14,2.44,9,30,7,4,499,79.33,41,7,30.43,54,49.54,46,19,5,369,1905,28,0,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Martin Valjent,300522,Mallorca,2826,6.78,0,1,0.33,1.03,0,9,3,0,801,81.49,7,66,40.24,1,33.33,34,29,107,238,2354,28,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Chris Ramos,914819,Cádiz,4488,6.78,5,1,10.11,1.41,27,76,2,16,269,57.6,14,6,60.0,18,29.03,28,9,43,411,2627,37,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,William Carvalho,137978,Real Betis,2816,6.78,1,3,0.38,0.67,3,8,1,0,559,89.15,10,26,61.9,4,33.33,20,8,9,98,684,22,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Iker Muniain,71707,Athletic Club,2825,6.78,2,0,1.74,1.31,7,13,1,2,336,88.89,13,11,61.11,13,44.83,5,0,0,109,607,20,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Aïssa Mandi,122810,Villarreal,2819,6.78,1,0,0.63,0.43,2,4,1,0,669,91.77,2,56,71.79,0,0.0,13,8,39,67,1118,16,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Facundo Pellistri,989803,Granada,33779,6.77,2,1,2.46,1.1,6,17,1,2,198,75.57,18,3,42.86,12,46.15,29,4,4,170,1220,15,0,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Alejandro Catena,900792,Osasuna,2820,6.77,1,3,1.35,1.05,5,18,4,4,1092,81.92,6,154,50.49,3,42.86,33,15,115,259,2536,30,8,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Javier Muñoz,353154,UD Las Palmas,6577,6.77,2,3,2.54,1.81,9,38,2,2,1004,81.89,25,28,41.18,14,42.42,42,20,22,354,2661,37,6,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Bruno Langa,987490,Almería,2858,6.77,1,0,0.18,0.28,2,8,0,1,241,76.03,7,18,42.86,13,72.22,17,4,24,107,819,11,1,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Dani Ceballos,547838,Real Madrid,2829,6.77,0,2,0.33,1.04,1,7,2,0,481,91.1,11,17,68.0,5,38.46,10,0,2,87,605,20,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Santi Comesaña,843678,Villarreal,2819,6.77,2,0,1.87,1.33,7,17,3,1,751,87.33,12,39,66.1,21,65.63,44,22,25,170,1661,27,6,2,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Étienne Capoue,16701,Villarreal,2819,6.77,1,1,1.02,1.02,5,14,1,1,693,86.84,9,41,59.42,22,51.16,32,22,23,193,1466,32,8,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Ilias Akhomach,1089108,Villarreal,2819,6.77,2,2,3.17,2.52,7,30,7,2,358,80.63,21,9,56.25,57,49.14,36,13,7,269,1521,31,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Marc Guiu,1414933,FC Barcelona,2817,6.77,1,0,0.76,0.06,1,4,1,1,8,100.0,1,0,0.0,0,0.0,1,0,0,5,82,3,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Gastón Álvarez,980578,Getafe,2859,6.76,2,0,0.75,0.37,3,14,1,1,678,76.18,8,56,32.37,9,45.0,68,35,77,314,2553,34,7,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Giovanni González,590404,Mallorca,2826,6.76,1,1,0.45,1.9,4,14,1,0,770,77.23,21,67,43.23,15,55.56,73,31,54,351,2463,34,7,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Juanmi,96369,Cádiz,4488,6.76,3,1,2.69,0.56,7,14,2,1,178,80.18,11,3,50.0,9,40.91,9,6,3,103,872,16,3,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Famara Diédhiou,293115,Granada,33779,6.76,0,1,0.5,0.22,3,5,1,1,19,50.0,1,3,100.0,4,80.0,1,0,2,36,111,8,1,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Iza Carcelén,800403,Cádiz,4488,6.76,0,0,0.64,1.26,3,10,0,0,637,74.42,18,38,32.2,13,59.09,51,27,64,359,2625,35,2,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Jaime Mata,351140,Getafe,2859,6.76,5,1,5.64,1.61,12,32,2,4,325,68.86,18,7,29.17,8,53.33,24,17,31,257,1807,35,8,1,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Bruno Méndez,923000,Granada,33779,6.76,2,0,0.61,0.2,5,8,0,0,391,72.01,4,44,36.67,6,85.71,36,26,42,198,1336,17,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Ignasi Miquel,144606,Granada,33779,6.76,1,1,1.38,0.84,8,22,2,2,1261,82.04,12,87,37.5,8,53.33,47,45,129,316,2991,34,5,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Luis Hernández,260097,Cádiz,4488,6.76,1,0,0.95,0.43,1,1,0,0,238,78.55,6,24,38.71,0,0.0,7,8,25,106,730,9,4,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
8,52376,Pacha,542634,Rayo Vallecano,2818,6.75,0,1,1.0,2.86,5,18,5,1,834,75.14,28,44,29.33,24,48.98,67,40,46,450,2512,31,9,0,ESP,2023-2024,datafc_sofascore,2026-08-11 14:45:15
