tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,63670,Gonçalo Miguel,1517733,Boavista,2995,6.59,0,0,0.72,0.85,2,7,4,2,192,75.0,11,12,50.0,5,41.67,14,7,13,121,822,19,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Amine Oudrhiri,374560,CF Estrela Amadora,3035,6.59,0,0,0.13,0.25,0,4,0,0,597,88.97,3,48,68.57,2,28.57,25,26,21,104,1384,24,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nilton Varela,998414,CF Estrela Amadora,3035,6.59,0,2,0.3,1.23,2,10,1,0,377,65.11,12,29,26.36,23,41.07,40,19,71,397,2217,28,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marco Ribeiro,1517734,Boavista,2995,6.59,0,0,0.26,0.34,0,2,0,1,90,75.0,5,4,26.67,0,0.0,9,1,5,50,361,11,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Arvin Appiah,934229,CD Nacional,3013,6.59,0,0,0.87,0.71,4,15,1,2,321,80.86,7,12,36.36,12,48.0,22,17,29,189,1384,26,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Caio Santana,1902003,CF Estrela Amadora,3035,6.59,0,0,0.04,0.04,1,1,0,0,30,68.18,2,1,25.0,3,37.5,11,1,3,40,195,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Daniel Borges,1117007,Santa Clara,3011,6.59,0,0,0.48,0.27,0,4,0,1,46,56.1,2,2,18.18,5,100.0,10,6,3,55,244,16,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Michel Augusto,1411154,Moreirense,3014,6.58,0,0,,0.0,0,0,0,0,70,74.47,0,8,42.11,0,0.0,3,3,27,26,249,5,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Zé Carlos,1138915,SC Farense,2998,6.58,0,0,0.07,0.22,1,4,0,0,267,78.53,4,13,38.24,11,45.83,31,12,17,123,820,16,1,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jordi Mboula,826003,Gil Vicente,3010,6.58,0,2,1.99,0.8,6,15,1,4,237,78.22,8,7,50.0,13,37.14,16,7,9,152,1154,24,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Graça,309296,Rio Ave,3036,6.58,1,0,1.19,0.15,1,5,0,0,151,79.47,2,8,53.33,0,0.0,15,2,6,76,484,16,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gustavo Henrique,1066975,CF Estrela Amadora,3035,6.58,0,1,0.02,0.07,0,1,0,0,46,77.97,3,1,33.33,2,15.38,7,2,3,41,231,4,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tiago Brito,1651509,Estoril Praia,4500,6.58,0,0,0.02,0.04,0,1,0,0,60,83.33,2,2,40.0,0,0.0,7,0,2,16,99,4,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Teixeira,138899,Gil Vicente,3010,6.57,0,0,0.28,0.32,1,7,1,0,145,82.86,4,11,55.0,5,38.46,17,5,2,71,347,17,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Deniz Gül,1407720,FC Porto,3002,6.57,1,0,1.41,0.36,2,10,1,2,73,78.49,2,0,0.0,5,35.71,0,0,1,54,462,14,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Samuel Obeng,950142,Casa Pia,36365,6.57,1,0,0.73,0.04,2,7,0,2,35,64.81,3,1,50.0,1,25.0,1,0,9,45,366,11,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Oluwakorede Osundina,1190517,Casa Pia,36365,6.57,0,0,0.16,0.32,1,2,0,1,18,64.29,1,0,0.0,1,50.0,3,0,3,20,166,7,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Talys,913907,SC Farense,2998,6.57,0,0,0.04,0.48,0,1,0,0,70,75.27,6,8,38.1,0,0.0,6,3,6,64,252,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Theofanis Bakoulas,1562121,Rio Ave,3036,6.56,1,0,0.27,0.08,1,7,1,0,107,78.68,2,6,54.55,2,25.0,6,7,7,49,403,10,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tiago Machado,1494437,Boavista,2995,6.56,0,0,0.2,0.11,1,4,0,0,25,80.65,1,2,66.67,1,50.0,1,0,0,13,149,11,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rochinha,352874,Famalicão,49531,6.56,0,0,0.57,1.0,2,15,1,0,153,78.06,9,15,71.43,10,27.78,11,5,3,149,919,22,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Kazu,1047648,Gil Vicente,3010,6.56,0,0,,0.41,0,0,2,0,237,82.01,3,18,47.37,3,33.33,6,2,12,86,532,11,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tomás Tavares,949830,AVS - Futebol SAD,483088,6.55,0,1,0.01,0.49,0,1,1,0,286,73.71,5,16,34.78,5,41.67,24,13,17,160,800,11,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Samuel Granada,1101313,AVS - Futebol SAD,483088,6.55,0,1,1.12,0.6,3,8,1,1,34,70.83,1,0,0.0,0,0.0,1,0,4,30,242,4,0,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nuno Félix,1142231,Benfica,3006,6.55,0,0,,0.01,0,0,0,0,16,88.89,0,0,0.0,0,0.0,0,0,0,2,22,2,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rui Encarnação,1049407,CD Nacional,3013,6.55,0,0,,0.0,0,0,0,0,24,68.57,0,7,38.89,0,0.0,0,0,1,11,135,2,1,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,André Candeias,1513679,SC Farense,2998,6.55,0,0,0.08,0.01,0,2,0,0,7,77.78,0,0,0.0,0,0.0,0,0,0,5,39,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Filipe Ferreira,143584,Boavista,2995,6.55,0,0,0.22,0.72,3,10,0,0,706,75.91,8,68,39.53,12,46.15,29,26,71,315,2230,27,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gerson Rodrigues,842565,AVS - Futebol SAD,483088,6.54,1,0,1.07,0.1,2,8,0,2,44,80.0,2,1,50.0,2,28.57,2,1,2,33,189,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Chico Banza,929957,CF Estrela Amadora,3035,6.54,1,0,1.86,0.64,4,13,0,3,80,67.8,6,5,45.45,16,45.71,7,1,13,133,689,13,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Lucas Soares,991358,Santa Clara,3011,6.54,0,1,0.8,2.29,6,17,3,2,336,68.71,17,16,22.86,5,21.74,30,15,57,285,1668,30,6,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Rêgo,1158353,Benfica,3006,6.53,0,0,,0.01,0,0,0,0,8,61.54,0,0,0.0,1,100.0,2,0,0,10,35,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Bruno Almeida,941314,Santa Clara,3011,6.53,0,0,0.12,0.2,2,4,0,0,31,73.81,2,3,60.0,1,12.5,2,0,1,41,122,7,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mamede,1087353,CF Estrela Amadora,3035,6.53,0,0,0.03,0.05,0,1,0,0,13,86.67,1,0,0.0,1,33.33,3,1,0,9,60,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Michel Costa,1015938,Estoril Praia,4500,6.53,0,0,0.04,0.29,0,2,0,0,206,84.43,4,16,64.0,4,44.44,8,7,8,59,597,10,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Israel Salazar,1090194,Estoril Praia,4500,6.53,0,0,0.54,0.17,1,6,1,1,40,83.33,2,5,83.33,2,50.0,2,1,4,22,170,12,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tim Sousa,1959880,Rio Ave,3036,6.53,0,0,0.02,0.01,1,1,0,1,21,75.0,0,0,0.0,2,40.0,2,1,1,15,91,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pedro Gomes,1393993,Boavista,2995,6.52,0,0,0.89,0.2,0,6,1,2,315,76.83,6,13,30.95,9,75.0,41,16,48,138,1458,21,7,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
